Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/02/09,195,SABSLP,44.86,523.0,523.0,523.0,523.0,523.00,"6,542.00",523.00,"3,421,466.00",4,0.0,0.0,0.0,0.0,0.0,523.00,523.00
