Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/02/26,57,KADBLP,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"1,503.00",120.00,"169,839.00",1,-7.0,0.0,-5.83,0.0,0.0,120.00,113.00
2018/12/25,51,KADBLP,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"43,432.00",120.00,"5,211,840.00",2,0.0,0.0,0.0,0.0,0.0,120.00,120.00
2018/05/23,54,KADBLP,-,120.0,120.0,120.0,120.0,120.00,0.0,0.0,120.00,"8,304.00",120.00,"996,480.00",1,0.0,0.0,0.0,0.0,0.0,120.00,120.00
