Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/11/02,202,SILPO,49.45,532.0,532.0,532.0,532.0,532.00,0.0,0.0,532.00,"5,000.00",531.25,"2,660,000.00",1,0.75,0.0,0.14,0.0,0.0,595.00,532.00
2021/02/01,175,SILPO,64.04,595.0,595.0,595.0,595.0,595.00,0.0,0.0,595.00,"10,000.00",595.00,"5,950,000.00",1,0.00,0.0,0.0,0.0,0.0,595.00,595.00
2019/05/22,150,SILPO,-,295.0,295.0,295.0,295.0,295.00,0.0,0.0,295.00,"88,596.00",550.00,"26,135,820.00",1,-255.0,0.0,-46.36,0.0,0.0,295.00,0.00
2018/03/07,140,SILPO,-,550.0,550.0,550.0,550.0,550.00,0.0,0.0,550.00,"1,000.00",550.00,"550,000.00",3,0.0,0.0,0.0,0.0,0.0,550.00,550.00
2018/01/21,146,SILPO,-,550.0,550.0,550.0,550.0,550.00,0.0,0.0,550.00,386.00,550.00,"212,300.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/22,118,SILPO,-,500.0,510.0,510.0,510.0,510.00,0.0,0.0,510.00,"1,300.00",500.00,"663,000.00",1,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/23,116,SILPO,-,510.0,520.0,520.0,520.0,520.00,0.0,0.0,520.00,"5,850.00",510.00,"3,042,000.00",1,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/12,118,SILPO,-,500.0,500.0,500.0,500.0,500.00,0.0,0.0,500.00,"5,850.00",500.00,"2,925,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
