Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/11/08,28,CFCLPO,51.73,168.0,168.0,168.0,168.0,168.00,0.0,0.0,168.00,"9,000.00",168.00,"1,512,000.00",1,0.00,0.0,0.0,0.0,0.0,168.00,168.00
2021/09/02,21,CFCLPO,62.48,425.0,425.0,425.0,425.0,425.00,0.0,0.0,425.00,"13,000.00",425.00,"5,525,000.00",1,0.0,0.0,0.0,0.0,0.0,425.00,425.00
2019/04/16,19,CFCLPO,-,113.0,113.0,113.0,113.0,113.00,0.0,0.0,113.00,"20,886.00",100.00,"2,360,118.00",6,13.0,0.0,13.0,0.0,0.0,113.00,0.00
2018/02/20,19,CFCLPO,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"4,029.00",100.00,"402,900.00",1,0.0,0.0,0.0,0.0,0.0,100.00,100.00
