Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/03/25,309,UAILPO,31.18,382.0,382.0,382.0,382.0,382.00,0.0,0.0,160.00,"92,320.00",382.00,"14,771,200.00",1,0.0,0.0,0.0,0.0,58.12,382.00,307.00
2025/02/16,293,UAILPO,34.86,382.0,382.0,382.0,382.0,382.00,0.0,0.0,382.00,"61,613.00",382.00,"23,536,166.00",1,0.0,0.0,0.0,0.0,0.0,382.00,307.00
2024/06/25,303,UAILPO,48.5,307.0,307.0,307.0,307.0,307.00,0.0,0.0,307.00,"3,313.00",0.00,"1,017,091.00",1,307.0,0.0,0.0,0.0,0.0,307.00,307.00
2024/07/08,308,UAILPO,52.43,307.0,307.0,307.0,307.0,307.00,0.0,0.0,307.00,"9,960.00",307.00,"3,057,720.00",4,0.0,0.0,0.0,0.0,0.0,307.00,307.00
2024/07/09,300,UAILPO,52.34,307.0,307.0,307.0,307.0,307.00,0.0,0.0,307.00,"3,320.00",307.00,"1,019,240.00",1,0.0,0.0,0.0,0.0,0.0,307.00,307.00
