Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/07/01,141,NUBLPO,54.30,550.0,834.0,550.0,550.0,550.00,0.0,0.0,557.74,"108,542.00",0.00,"60,537,900.00",6,550.0,284.0,0.0,51.64,-1.41,834.00,550.00
