Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/05/09,239,SMFBSP,35.65,490.0,490.0,490.0,490.0,490.00,"70,869.00",0.00,"34,725,810.00",1,490.0,0.0,0.0,0.0,0.0,490.00,490.00
