Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/04/08,150,MLBBLP,31.05,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,401.00,"7,200.00","1,260.00","2,887,200.00",19,0.00,0.00,0.0,0.0,68.17,"1,260.00","1,260.00"
2023/02/16,113,MLBBLP,49.0,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,825.00,"2,254.00","1,260.00","1,859,550.00",5,0.00,0.00,0.0,0.0,34.52,"1,260.00","1,260.00"
2021/07/22,98,MLBBLP,71.6,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00","10,300.00","1,260.00","12,978,000.00",28,0.0,0.00,0.0,0.0,0.0,"1,260.00",908.00
2021/07/27,98,MLBBLP,66.07,1260.0,1260.0,1260.0,1260.0,"1,260.00",0.0,0.0,"1,260.00","1,000.00","1,260.00","1,260,000.00",1,0.0,0.00,0.0,0.0,0.0,"1,260.00",908.00
2021/03/04,91,MLBBLP,55.75,908.0,908.0,908.0,908.0,908.00,0.0,0.0,908.00,"3,940.00",0.00,"3,577,520.00",4,908.0,0.0,0.0,0.0,0.0,908.00,908.00
