Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/04/05,79,KRBLPO,43.05,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,500.00,217.00,"108,500.00",1,0.0,0.00,0.0,0.0,0.0,217.00,217.00
2020/11/24,68,KRBLPO,48.79,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,"12,464.00",101.00,"1,258,864.00",1,0.0,0.0,0.0,0.0,0.0,101.00,101.00
2017/07/19,57,KRBLPO,-,156.0,156.0,156.0,156.0,156.00,0.0,0.0,156.00,"3,887.00",156.00,"606,372.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/01,47,KRBLPO,-,165.0,165.0,165.0,165.0,165.00,0.0,0.0,165.00,"70,762.00",165.00,"11,675,730.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
