Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/08/21,101,JSLBBP,39.83,740.0,740.0,740.0,740.0,740.00,0.0,0.0,740.00,"25,000.00",740.00,"18,500,000.00",1,0.0,0.0,0.0,0.0,0.0,740.00,740.00
2024/04/02,101,JSLBBP,36.35,546.0,546.0,546.0,546.0,546.00,0.0,0.0,546.00,"3,500.00",546.00,"1,911,000.00",3,0.0,0.0,0.0,0.0,0.0,546.00,546.00
2021/04/21,66,JSLBBP,58.55,2464.0,2464.0,2464.0,2464.0,"2,464.00",0.0,0.0,"2,464.00","5,402.00",0.00,"13,310,528.00",1,"2,464.00",0.0,0.0,0.0,0.0,"2,464.00","2,464.00"
2021/04/25,68,JSLBBP,56.41,2464.0,2464.0,2464.0,2464.0,"2,464.00",0.0,0.0,"2,464.00","5,454.00","2,464.00","13,438,656.00",12,0.0,0.0,0.0,0.0,0.0,"2,464.00","2,464.00"
2021/04/26,69,JSLBBP,53.31,2464.0,2464.0,2464.0,2464.0,"2,464.00",0.0,0.0,"2,464.00","5,000.00","2,464.00","12,320,000.00",1,0.0,0.0,0.0,0.0,0.0,"2,464.00","2,464.00"
2021/04/29,70,JSLBBP,58.03,2464.0,2464.0,2464.0,2464.0,"2,464.00",0.0,0.0,"2,464.00","5,000.00","2,464.00","12,320,000.00",1,0.0,0.0,0.0,0.0,0.0,"2,464.00","2,464.00"
