Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022/03/27,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/10/05,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2024/07/17,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2022/02/15,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2022/01/06,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/10/19,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/09/10,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/06/21,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/04/03,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/02/21,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2021/01/13,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/12/04,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/10/25,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/09/22,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/09/23,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/09/13,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/08/05,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/06/22,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2020/02/15,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/11/20,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/08/25,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/06/02,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/04/21,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/03/10,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2018/09/19,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2018/12/13,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2019/08/19,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2018/05/16,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2018/04/06,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2018/02/25,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2017/11/16,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2017/10/19,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2017/09/06,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2017/06/12,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
2017/04/30,61,GBIMESY2,19.1,8.81,8.97,8.81,8.9,8.90,0.0,0.0,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,10.00,8.68,0.00,0.00
