Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/17,194,NSIF2,32.33,11.07,11.16,10.9,11.13,11.13,0.0,0.0,11.14,"13,000.00",11.29,"144,833.00",19,-0.16,0.26,-1.42,2.39,-0.1,12.47,9.69,,
2025/07/20,199,NSIF2,29.42,11.0,11.35,11.0,11.21,11.21,0.0,0.0,11.32,"36,600.00",11.13,"414,152.00",27,0.08,0.35,0.72,3.18,-0.94,12.47,9.69,,
2025/07/21,193,NSIF2,31.83,10.99,11.41,10.99,11.25,11.25,0.0,0.0,11.28,"119,800.00",11.21,"1,351,398.00",37,0.04,0.42,0.36,3.82,-0.27,12.47,9.69,,
2025/07/22,200,NSIF2,40.77,11.23,11.69,11.23,11.55,11.56,-0.01,0.0,11.51,"281,245.00",11.25,"3,237,587.45",43,0.3,0.46,2.67,4.1,0.33,12.47,9.69,,
2025/07/23,198,NSIF2,38.66,11.51,11.67,11.51,11.59,11.63,-0.04,0.0,11.62,"679,540.00",11.55,"7,893,506.25",39,0.04,0.16,0.35,1.39,-0.22,12.47,9.69,,
2025/07/24,207,NSIF2,36.4,11.63,11.63,11.54,11.56,11.57,-0.01,0.0,11.57,"92,209.00",11.59,"1,066,659.26",29,-0.03,0.09,-0.26,0.78,-0.07,12.47,9.69,,
2025/07/27,203,NSIF2,33.53,11.54,11.63,11.54,11.59,11.59,0.0,0.0,11.59,"20,600.00",11.56,"238,799.00",18,0.03,0.09,0.26,0.78,-0.02,12.47,9.69,,
2025/07/28,200,NSIF2,33.81,11.54,11.7,11.48,11.6,11.70,-0.1,-0.01,11.59,"56,910.00",11.59,"659,809.40",29,0.01,0.22,0.09,1.92,0.05,12.47,9.69,,
2025/06/12,195,NSIF2,26.21,10.39,10.69,10.39,10.55,10.55,0.0,0.0,10.56,"1,300.00",10.60,"13,728.00",10,-0.05,0.3,-0.47,2.89,-0.09,12.47,9.52,,
2025/06/15,197,NSIF2,38.29,10.55,10.76,10.46,10.7,10.71,-0.01,0.0,10.73,"30,880.00",10.55,"331,392.80",16,0.15,0.3,1.42,2.87,-0.3,12.47,9.52,,
2025/06/16,204,NSIF2,29.62,10.5,10.83,10.5,10.65,10.65,0.0,0.0,10.66,"31,200.00",10.70,"332,547.00",17,-0.05,0.33,-0.47,3.14,-0.08,12.47,9.52,,
2025/06/17,190,NSIF2,32.37,10.47,10.74,10.47,10.73,10.55,0.18,0.02,10.69,"10,800.00",10.65,"115,398.00",8,0.08,0.27,0.75,2.58,0.42,12.47,9.52,,
2025/06/18,196,NSIF2,35.92,10.55,10.61,10.55,10.59,10.59,0.0,0.0,10.60,"76,200.00",10.73,"807,701.00",15,-0.14,0.06,-1.3,0.57,-0.09,12.47,9.52,,
2025/06/19,198,NSIF2,26.64,10.41,10.54,10.41,10.54,10.54,0.0,0.0,10.44,"3,400.00",10.59,"35,498.00",8,-0.05,0.13,-0.47,1.25,0.94,12.47,9.52,,
2025/06/22,198,NSIF2,25.55,10.44,10.66,10.44,10.66,10.66,0.0,0.0,10.56,"7,510.00",10.54,"79,269.10",8,0.12,0.22,1.14,2.11,0.98,12.47,9.52,,
2025/06/23,204,NSIF2,23.04,10.58,10.58,10.45,10.46,10.46,0.0,0.0,10.55,"2,100.00",10.66,"22,151.00",8,-0.2,0.13,-1.88,1.24,-0.84,12.47,9.52,,
2025/06/24,200,NSIF2,23.24,10.45,10.66,10.45,10.49,10.49,0.0,0.0,10.65,"7,800.00",10.46,"83,031.00",9,0.03,0.21,0.29,2.01,-1.48,12.47,9.58,,
2025/06/25,196,NSIF2,18.96,10.48,10.56,10.48,10.56,10.56,0.0,0.0,10.50,"1,700.00",10.49,"17,858.00",11,0.07,0.08,0.67,0.76,0.52,12.47,9.58,,
2025/06/26,201,NSIF2,27.41,10.17,10.17,10.0,10.12,10.12,0.0,0.0,10.11,"2,300.00",10.00,"23,262.00",4,0.12,0.17,1.2,1.7,0.06,11.93,9.69,10.70,10.55
2025/06/29,205,NSIF2,38.43,10.57,10.78,10.5,10.68,10.68,0.0,0.0,10.76,"51,670.00",10.57,"555,955.20",19,0.11,0.28,1.04,2.67,-0.75,12.47,9.69,,
2025/06/30,199,NSIF2,28.25,10.57,10.65,10.57,10.64,10.65,-0.01,0.0,10.62,"3,000.00",10.68,"31,851.00",9,-0.04,0.08,-0.37,0.76,0.22,12.47,9.69,,
2025/07/01,194,NSIF2,47.16,10.67,10.69,10.6,10.6,10.60,0.0,0.0,10.65,"93,000.00",10.64,"990,300.00",11,-0.04,0.09,-0.38,0.85,-0.46,12.47,9.69,,
2025/07/02,199,NSIF2,47.1,10.45,10.73,10.45,10.73,10.73,0.0,0.0,10.52,"5,025,060.00",10.60,"52,840,631.80",37,0.13,0.28,1.23,2.68,2.0,12.47,9.69,,
2025/07/03,196,NSIF2,38.93,10.65,10.93,10.65,10.85,10.90,-0.05,0.0,10.85,"7,700.00",10.73,"83,528.00",11,0.12,0.28,1.12,2.63,0.02,12.47,9.69,,
2025/05/18,193,NSIF2,20.15,10.42,10.43,10.42,10.43,10.43,0.0,0.0,10.42,"20,450.00",10.40,"213,107.50",14,0.03,0.01,0.29,0.1,0.09,12.47,9.34,,
2025/05/19,205,NSIF2,19.2,10.49,10.63,10.45,10.46,10.46,0.0,0.0,10.50,"3,450.00",10.43,"36,209.50",16,0.03,0.18,0.29,1.72,-0.34,12.47,9.34,,
2025/05/20,195,NSIF2,30.01,10.26,10.55,10.26,10.5,10.55,-0.05,0.0,10.44,"2,450.00",10.46,"25,579.50",16,0.04,0.29,0.38,2.83,0.57,12.47,9.34,,
2025/05/21,201,NSIF2,27.41,10.17,10.17,10.0,10.12,10.12,0.0,0.0,10.11,"2,300.00",10.00,"23,262.00",4,0.12,0.17,1.2,1.7,0.06,11.93,9.69,10.70,10.55
2025/05/22,197,NSIF2,32.45,10.42,10.6,10.42,10.52,10.52,0.0,0.0,10.56,"1,900.00",10.56,"20,061.00",7,-0.04,0.18,-0.38,1.73,-0.37,12.47,9.34,,
2025/05/25,197,NSIF2,39.63,10.52,10.73,10.52,10.6,10.70,-0.1,-0.01,10.62,"25,300.00",10.52,"268,753.00",22,0.08,0.21,0.76,2.0,-0.21,12.47,9.34,,
2025/05/26,217,NSIF2,32.82,10.39,10.55,10.39,10.55,10.55,0.0,0.0,10.47,750.00,10.60,"7,851.50",7,-0.05,0.16,-0.47,1.54,0.77,12.47,9.34,,
2025/05/27,201,NSIF2,41.9,10.58,10.7,10.58,10.62,10.62,0.0,0.0,10.65,"12,165.00",10.55,"129,510.25",12,0.07,0.12,0.66,1.13,-0.25,12.47,9.34,,
2025/05/28,201,NSIF2,44.85,10.64,10.65,10.61,10.64,10.64,0.0,0.0,10.64,"70,500.00",10.62,"750,161.00",12,0.02,0.04,0.19,0.38,-0.01,12.47,9.34,,
2025/06/02,196,NSIF2,35.01,10.55,10.75,10.55,10.7,10.70,0.0,0.0,10.64,"6,800.00",10.64,"72,374.00",17,0.06,0.20,0.56,1.9,0.53,12.47,9.52,,
2025/06/03,197,NSIF2,24.48,10.51,10.6,10.51,10.6,10.60,0.0,0.0,10.60,"6,500.00",10.70,"68,884.00",8,-0.1,0.09,-0.93,0.86,0.02,12.47,9.52,,
2025/06/04,196,NSIF2,37.84,10.64,10.9,10.64,10.65,10.65,0.0,0.0,10.87,"48,350.00",10.60,"525,334.80",16,0.05,0.26,0.47,2.44,-2.02,12.47,9.52,,
2025/06/05,196,NSIF2,26.2,10.44,10.66,10.44,10.53,10.52,0.01,0.0,10.53,"6,800.00",10.65,"71,630.00",10,-0.12,0.22,-1.13,2.11,-0.04,12.47,9.52,,
2025/06/08,198,NSIF2,23.42,10.55,10.58,10.55,10.57,10.57,0.0,0.0,10.57,"5,800.00",10.53,"61,300.91",8,0.04,0.03,0.38,0.28,0.01,12.47,9.52,,
2025/06/09,204,NSIF2,33.75,10.57,10.77,10.57,10.77,10.77,0.0,0.0,10.75,"12,000.00",10.57,"128,986.00",13,0.2,0.2,1.89,1.89,0.2,12.47,9.52,,
2025/06/10,195,NSIF2,30.15,10.6,10.71,10.6,10.71,10.71,0.0,0.0,10.65,700.00,10.77,"7,458.00",7,-0.06,0.11,-0.56,1.04,0.52,12.47,9.52,,
2024/08/12,212,NSIF2,61.96,11.67,12.13,11.23,11.54,11.54,0.0,0.0,11.40,"605,275.00",11.45,"6,901,917.21",131,0.09,0.90,0.79,8.01,1.19,12.20,8.35,,
2024/09/09,210,NSIF2,43.28,12.0,12.0,11.56,11.7,11.70,0.0,0.0,11.68,"184,700.00",11.80,"2,156,575.15",34,-0.10,0.44,-0.85,3.81,0.2,12.47,8.35,,
2024/10/07,190,NSIF2,-,10.21,10.4,10.18,10.4,10.40,0.0,0.0,10.20,"83,700.00",10.37,"853,718.00",18,0.03,0.22,0.29,2.16,1.93,12.47,8.35,,
2024/11/10,202,NSIF2,-,10.9,10.9,10.45,10.6,10.60,0.0,0.0,10.63,"29,625.00",10.70,"314,909.75",23,-0.1,0.45,-0.93,4.31,-0.28,12.47,8.46,,
2024/12/04,197,NSIF2,51.57,10.8,10.85,10.66,10.84,10.84,0.0,0.0,10.82,"340,000.00",10.65,"3,677,442.00",30,0.19,0.19,1.78,1.78,0.22,12.47,8.46,,
2025/01/01,188,NSIF2,42.51,10.11,10.3,10.11,10.16,10.16,0.0,0.0,10.21,"37,890.00",10.17,"386,732.00",16,-0.01,0.19,-0.1,1.88,-0.46,12.47,8.57,,
2025/01/27,196,NSIF2,27.28,10.03,10.16,10.03,10.13,10.13,0.0,0.0,10.16,"111,100.00",10.12,"1,128,551.00",22,0.01,0.13,0.1,1.3,-0.28,12.47,8.57,,
2025/02/24,195,NSIF2,44.76,10.17,10.25,10.17,10.17,10.17,0.0,0.0,10.20,"47,000.00",10.11,"479,280.00",15,0.06,0.08,0.59,0.79,-0.27,12.47,8.57,,
2025/03/23,202,NSIF2,23.11,10.19,10.2,10.15,10.15,10.15,0.0,0.0,10.19,"35,900.00",10.30,"365,901.00",8,-0.15,0.05,-1.46,0.49,-0.42,12.47,8.65,,
2025/04/20,206,NSIF2,47.56,10.11,10.3,10.11,10.21,10.20,0.01,0.0,10.23,"205,127.00",10.28,"2,097,455.25",25,-0.07,0.19,-0.68,1.88,-0.15,12.47,8.65,,
2025/05/15,199,NSIF2,17.32,10.39,10.4,10.39,10.4,10.40,0.0,0.0,10.39,950.00,10.37,"9,875.00",5,0.03,0.01,0.29,0.1,0.05,12.47,9.21,,
2025/06/11,195,NSIF2,17.68,10.9,10.9,10.57,10.6,10.60,0.0,0.0,10.71,"1,900.00",10.71,"20,348.00",7,-0.11,0.33,-1.03,3.12,-1.03,12.47,9.52,,
2025/07/06,201,NSIF2,44.99,10.87,10.87,10.83,10.83,10.83,0.0,0.0,10.85,"5,156,750.00",10.85,"55,955,015.50",44,-0.02,0.04,-0.18,0.37,-0.19,12.47,9.69,,
2025/07/29,202,NSIF2,33.01,11.5,11.7,11.5,11.64,11.65,-0.01,0.0,11.67,"111,440.00",11.60,"1,300,121.40",49,0.04,0.20,0.34,1.74,-0.23,12.47,9.69,,
2025/08/24,203,NSIF2,31.93,11.22,11.3,11.22,11.26,11.25,0.01,0.0,11.25,"58,755.00",11.20,"660,781.47",15,0.06,0.08,0.54,0.71,0.12,12.47,9.69,,
2025/04/21,201,NSIF2,47.9,10.2,10.41,10.2,10.35,10.35,0.0,0.0,10.38,"124,900.00",10.21,"1,296,213.04",21,0.14,0.21,1.37,2.06,-0.27,12.47,8.65,,
2025/04/22,203,NSIF2,50.18,10.55,10.55,10.3,10.4,10.40,0.0,0.0,10.32,"1,817,175.00",10.35,"18,748,427.00",22,0.05,0.25,0.48,2.43,0.79,12.47,8.65,,
2025/04/23,195,NSIF2,43.28,10.42,10.42,10.35,10.35,10.35,0.0,0.0,10.39,"653,930.00",10.40,"6,796,852.00",31,-0.05,0.07,-0.48,0.68,-0.42,12.47,8.65,,
2025/04/24,193,NSIF2,43.22,10.37,10.5,10.37,10.5,10.50,0.0,0.0,10.49,"158,249.00",10.35,"1,660,565.13",20,0.15,0.13,1.45,1.25,0.06,12.47,8.65,,
2025/04/27,197,NSIF2,49.9,10.51,10.85,10.32,10.5,10.50,0.0,0.0,10.58,"2,382,725.00",10.50,"25,199,934.50",44,0.0,0.53,0.0,5.14,-0.72,12.47,8.83,,
2025/04/28,206,NSIF2,40.25,10.51,10.7,10.51,10.52,10.52,0.0,0.0,10.51,"75,338.00",10.50,"791,823.38",10,0.02,0.19,0.19,1.81,0.09,12.47,8.83,,
2025/04/29,197,NSIF2,34.7,10.4,10.6,10.4,10.5,10.50,0.0,0.0,10.50,"3,600.00",10.52,"37,817.00",8,-0.02,0.2,-0.19,1.92,-0.04,12.47,8.83,,
2025/04/30,201,NSIF2,33.5,10.31,10.5,10.31,10.4,10.40,0.0,0.0,10.49,"162,200.00",10.50,"1,701,956.00",20,-0.1,0.19,-0.95,1.84,-0.89,12.47,9.00,,
2025/05/04,202,NSIF2,23.91,10.23,10.43,10.23,10.34,10.35,-0.01,0.0,10.34,"7,072.00",10.40,"73,155.48",11,-0.06,0.2,-0.58,1.96,-0.04,12.47,9.00,,
2025/05/05,199,NSIF2,16.36,10.34,10.36,10.32,10.36,10.36,0.0,0.0,10.33,"5,000.00",10.34,"51,648.00",8,0.02,0.04,0.19,0.39,0.29,12.47,9.00,,
2025/05/06,203,NSIF2,17.69,10.28,10.43,10.16,10.35,10.35,0.0,0.0,10.25,"21,300.00",10.36,"218,412.40",16,-0.01,0.27,-0.1,2.66,0.93,12.47,9.07,,
2025/05/07,191,NSIF2,32.74,10.27,10.47,10.27,10.47,10.47,0.0,0.0,10.37,"3,750.00",10.35,"38,871.50",10,0.12,0.2,1.16,1.95,1.0,12.47,9.07,,
2025/05/08,193,NSIF2,27.54,10.33,10.5,10.33,10.45,10.45,0.0,0.0,10.45,"2,200.00",10.47,"22,994.00",7,-0.02,0.17,-0.19,1.65,-0.02,12.47,9.07,,
2025/05/11,186,NSIF2,36.72,10.34,10.55,10.34,10.48,10.48,0.0,0.0,10.43,"7,300.00",10.45,"76,126.00",18,0.03,0.21,0.29,2.03,0.49,12.47,9.15,,
2025/05/13,195,NSIF2,26.84,10.41,10.42,10.21,10.34,10.35,-0.01,0.0,10.29,"93,950.00",10.48,"966,980.00",23,-0.14,0.21,-1.34,2.06,0.46,12.47,9.17,,
2025/05/14,202,NSIF2,22.57,10.41,10.54,10.37,10.37,10.37,0.0,0.0,10.53,"19,950.00",10.34,"210,122.00",13,0.03,0.17,0.29,1.64,-1.57,12.47,9.17,,
2025/03/24,207,NSIF2,32.43,10.0,10.25,10.0,10.17,10.17,0.0,0.0,10.22,"35,650.00",10.15,"364,232.50",11,0.02,0.25,0.2,2.5,-0.46,12.47,8.65,,
2025/03/25,205,NSIF2,24.22,10.03,10.17,10.03,10.17,10.17,0.0,0.0,10.17,"50,400.00",10.17,"512,550.00",4,0.0,0.14,0.0,1.4,0.0,12.47,8.65,,
2025/03/26,201,NSIF2,27.41,10.17,10.17,10.0,10.12,10.12,0.0,0.0,10.11,"2,300.00",10.00,"23,262.00",4,0.12,0.17,1.2,1.7,0.06,11.93,9.69,10.70,10.55
2025/03/27,195,NSIF2,16.95,10.11,10.25,10.11,10.25,10.25,0.0,0.0,10.22,"8,000.00",10.29,"81,782.00",11,-0.04,0.14,-0.39,1.38,0.27,12.47,8.65,,
2025/03/30,199,NSIF2,39.2,10.11,10.4,10.11,10.24,10.24,0.0,0.0,10.25,"77,265.00",10.25,"791,642.60",24,-0.01,0.29,-0.1,2.87,-0.06,12.47,8.65,,
2025/04/01,206,NSIF2,30.84,10.1,10.42,10.1,10.24,10.24,0.0,0.0,10.22,"1,600.00",10.24,"16,354.00",8,0.00,0.32,0.0,3.17,0.18,12.47,8.65,,
2025/04/02,201,NSIF2,27.1,10.35,10.44,10.2,10.3,10.30,0.0,0.0,10.37,"16,400.00",10.24,"170,024.00",10,0.06,0.24,0.59,2.35,-0.65,12.47,8.65,,
2025/04/03,203,NSIF2,35.57,10.5,10.65,10.25,10.25,10.25,0.0,0.0,10.28,"24,373.00",10.30,"250,482.47",15,-0.05,0.4,-0.49,3.9,-0.26,12.47,8.65,,
2025/04/07,205,NSIF2,36.92,10.1,10.42,10.1,10.42,10.42,0.0,0.0,10.35,"8,300.00",10.25,"85,929.00",9,0.17,0.32,1.66,3.17,0.64,12.47,8.65,,
2025/04/08,206,NSIF2,38.19,10.3,10.35,10.26,10.33,10.35,-0.02,0.0,10.30,"10,700.00",10.42,"110,217.00",7,-0.09,0.09,-0.86,0.88,0.28,12.47,8.65,,
2025/04/09,203,NSIF2,34.71,10.33,10.33,10.16,10.21,10.18,0.03,0.0,10.22,"206,100.00",10.33,"2,105,528.00",23,-0.12,0.17,-1.16,1.67,-0.06,12.47,8.65,,
2025/04/10,204,NSIF2,39.21,10.08,10.33,10.08,10.33,10.33,0.0,0.0,10.24,"2,160.00",10.21,"22,118.00",14,0.12,0.25,1.18,2.48,0.87,12.47,8.65,,
2025/04/13,202,NSIF2,30.82,10.15,10.4,10.15,10.19,10.19,0.0,0.0,10.26,"70,020.00",10.33,"718,492.40",22,-0.14,0.25,-1.36,2.46,-0.7,12.47,8.65,,
2025/04/15,204,NSIF2,22.0,10.02,10.39,10.02,10.2,10.20,0.0,0.0,10.20,"2,000.00",10.19,"20,400.00",7,0.01,0.37,0.1,3.69,0.0,12.47,8.65,,
2025/04/16,206,NSIF2,40.7,10.11,10.3,10.11,10.26,10.26,0.0,0.0,10.26,"4,800.00",10.20,"49,255.00",14,0.06,0.19,0.59,1.88,-0.01,12.47,8.65,,
2025/04/17,197,NSIF2,26.81,10.27,10.45,10.27,10.28,10.28,0.0,0.0,10.35,"10,800.00",10.26,"111,735.00",9,0.02,0.18,0.19,1.75,-0.64,12.47,8.65,,
2025/02/25,196,NSIF2,48.0,10.12,10.21,10.12,10.21,10.21,0.0,0.0,10.21,"104,700.00",10.17,"1,068,905.00",15,0.04,0.09,0.39,0.89,0.01,12.47,8.57,,
2025/02/27,188,NSIF2,35.41,10.05,10.24,10.05,10.18,10.18,0.0,0.0,10.20,"260,110.00",10.21,"2,653,234.90",24,-0.03,0.19,-0.29,1.89,-0.2,12.47,8.57,,
2025/03/02,190,NSIF2,49.32,10.2,10.25,10.2,10.25,10.25,0.0,0.0,10.24,"91,700.00",10.18,"939,378.00",24,0.07,0.05,0.69,0.49,0.06,12.47,8.57,,
2025/03/03,188,NSIF2,44.21,10.4,10.4,10.25,10.38,10.38,0.0,0.0,10.37,"4,175.00",10.25,"43,279.90",13,0.13,0.15,1.27,1.46,0.13,12.47,8.57,,
2025/03/04,202,NSIF2,36.43,10.58,10.58,10.19,10.26,10.26,0.0,0.0,10.30,"15,325.00",10.38,"157,814.25",21,-0.12,0.39,-1.16,3.83,-0.37,12.47,8.57,,
2025/03/05,196,NSIF2,52.26,10.07,10.52,10.07,10.27,10.27,0.0,0.0,10.37,"1,113,335.00",10.26,"11,545,843.70",31,0.01,0.45,0.1,4.47,-0.98,12.47,8.57,,
2025/03/06,194,NSIF2,46.01,10.07,10.5,10.07,10.37,10.37,0.0,0.0,10.37,"14,175.00",10.27,"147,060.25",16,0.10,0.43,0.97,4.27,-0.04,12.47,8.57,,
