Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/07/14,321,WNLBP,23.75,1403.0,1403.0,1403.0,1403.0,"1,403.00",0.0,0.0,100.00,"11,661.00","1,403.00","1,166,100.00",4,0.0,0.00,0.0,0.0,92.87,"1,403.00","1,403.00"
2025/07/15,317,WNLBP,16.23,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"5,382.00",100.00,"538,200.00",3,0.00,0.00,0.0,0.0,0.0,"1,403.00",100.00
2025/05/08,315,WNLBP,23.1,1403.0,1403.0,1403.0,1403.0,"1,403.00",0.0,0.0,"1,403.00","2,241.00","1,403.00","3,144,123.00",1,0.0,0.0,0.0,0.0,0.0,"1,403.00","1,403.00"
