Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/12/05,35,CITPO,43.04,717.0,717.0,717.0,717.0,717.00,"25,000.00",0.00,"17,925,000.00",1,717.00,0.00,0.0,0.0,0.0,717.00,717.00
