Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/01/24,46,LFLC,-,285.0,280.0,260.0,260.0,260.00,0.0,0.0,268.33,300.00,285.00,"80,500.00",5,-25.0,20.0,0.0,7.69,-3.21,0.0,0.0
2017/01/25,48,LFLC,-,260.0,255.0,245.0,245.0,245.00,0.0,0.0,250.54,773.00,260.00,"193,665.00",9,-15.00,10.00,0.0,4.08,-2.26,0.0,0.0
2017/01/26,49,LFLC,-,245.0,241.0,237.0,237.0,237.00,0.0,0.0,238.39,613.00,245.00,"146,133.00",5,-8.0,4.0,0.0,1.69,-0.59,0.0,0.0
2017/01/31,49,LFLC,-,237.0,233.0,230.0,230.0,230.00,0.0,0.0,230.53,850.00,237.00,"195,950.00",4,-7.0,3.0,0.0,1.3,-0.23,0.0,0.0
2017/02/01,50,LFLC,-,230.0,229.0,229.0,229.0,229.00,0.0,0.0,229.00,40.00,230.00,"9,160.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/02,48,LFLC,-,229.0,233.0,229.0,233.0,233.00,0.0,0.0,232.91,627.00,229.00,"146,035.00",3,4.0,4.0,0.0,1.75,0.04,0.0,0.0
2017/02/06,46,LFLC,-,233.0,241.0,237.0,241.0,241.00,0.0,0.0,240.89,352.00,233.00,"84,792.00",3,8.0,4.0,0.0,1.69,0.05,0.0,0.0
