Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/09/20,34,GFLPO,-,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,"33,316.00",101.00,"3,364,916.00",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
