Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/08/28,136,NADEPP,40.92,291.0,291.0,291.0,291.0,291.00,"6,578.00",0.00,"1,914,198.00",3,291.0,0.0,0.0,0.0,0.0,291.00,291.00
