Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,125,MCHL,37.28,523.0,535.0,513.0,530.9,530.90,0.0,0.0,524.48,"1,835.00",532.00,"962,416.80",35,-1.10,22.0,-0.21,4.29,1.21,714.00,450.40,,
2025/09/25,130,MCHL,35.1,521.0,531.4,521.0,530.0,530.00,0.0,0.0,529.35,"2,316.00",530.90,"1,225,970.20",37,-0.9,10.4,-0.17,2.0,0.12,714.00,450.40,555.69,582.24
2025/07/30,130,MCHL,33.17,560.5,570.0,560.0,562.61,565.00,-2.39,0.0,563.46,"8,285.00",570.38,"4,668,230.20",121,-7.77,10.0,-1.36,1.79,-0.15,714.00,452.00,,
2025/07/31,126,MCHL,32.71,565.0,566.1,549.0,550.0,550.00,0.0,0.0,553.22,"7,346.00",562.61,"4,063,980.80",103,-12.61,17.1,-2.24,3.11,-0.59,714.00,452.00,,
2025/08/03,129,MCHL,30.23,539.0,551.0,537.5,539.81,540.10,-0.29,0.0,544.05,"6,152.00",550.00,"3,346,994.00",124,-10.19,13.5,-1.85,2.51,-0.79,714.00,452.00,,
2025/08/04,130,MCHL,27.59,531.0,552.0,531.0,540.7,536.50,4.2,0.01,539.88,"3,342.00",539.81,"1,804,281.90",82,0.89,21.0,0.16,3.95,0.15,714.00,452.00,,
2025/08/05,131,MCHL,32.04,540.0,549.8,533.1,535.28,536.90,-1.62,0.0,535.84,"6,274.00",540.70,"3,361,882.90",87,-5.42,16.7,-1.0,3.13,-0.11,714.00,452.00,,
2025/08/06,130,MCHL,26.69,540.0,540.0,533.3,534.1,535.00,-0.9,0.0,534.69,"3,456.00",535.28,"1,847,881.80",66,-1.18,6.70,-0.22,1.26,-0.11,714.00,452.00,,
2025/08/07,125,MCHL,26.17,544.7,544.7,533.0,533.98,533.00,0.98,0.0,534.70,"5,159.00",534.10,"2,758,516.60",90,-0.12,11.7,-0.02,2.2,-0.13,714.00,452.00,,
2025/08/11,127,MCHL,25.86,525.0,536.7,525.0,529.16,535.00,-5.84,-0.01,529.05,"4,255.00",533.98,"2,251,108.00",78,-4.82,11.7,-0.9,2.23,0.02,714.00,452.00,,
2025/08/12,133,MCHL,22.25,522.0,533.0,522.0,527.93,530.00,-2.07,0.0,529.79,"2,204.00",529.16,"1,167,661.20",56,-1.23,11.0,-0.23,2.11,-0.35,714.00,452.00,,
2025/08/13,128,MCHL,21.25,524.0,529.0,523.7,525.91,527.00,-1.09,0.0,526.03,"1,496.00",527.93,"786,935.00",46,-2.02,5.3,-0.38,1.01,-0.02,714.00,452.00,,
2025/08/14,126,MCHL,28.17,536.0,536.0,516.0,517.42,516.60,0.82,0.0,520.42,"6,325.00",525.91,"3,291,663.50",104,-8.49,20.0,-1.61,3.88,-0.58,714.00,452.00,,
2025/08/17,124,MCHL,41.81,517.7,550.8,517.7,534.08,539.90,-5.82,-0.01,534.59,"13,863.00",517.42,"7,411,017.70",187,16.66,33.1,3.22,6.39,-0.1,714.00,452.00,,
2025/08/18,135,MCHL,37.97,530.0,544.0,525.0,538.86,541.00,-2.14,0.0,537.13,"1,973.00",534.08,"1,059,756.40",56,4.78,19.0,0.89,3.62,0.32,714.00,452.00,,
2025/08/19,124,MCHL,38.78,536.0,546.7,533.3,543.52,545.80,-2.28,0.0,538.74,"3,035.00",538.86,"1,635,089.70",83,4.66,13.4,0.86,2.51,0.88,714.00,452.00,,
2025/08/20,129,MCHL,40.32,540.0,553.0,530.0,532.24,531.80,0.44,0.0,535.62,"4,263.00",543.52,"2,283,335.20",66,-11.28,23.0,-2.08,4.34,-0.63,714.00,452.00,,
2025/08/21,126,MCHL,38.7,535.0,535.0,525.0,531.25,530.00,1.25,0.0,527.42,"2,370.00",532.24,"1,249,990.80",49,-0.99,10.0,-0.19,1.9,0.72,714.00,452.00,,
2025/07/07,125,MCHL,32.14,524.5,550.8,524.5,525.27,524.90,0.37,0.0,528.71,"7,839.00",535.16,"4,144,546.30",93,-9.89,26.3,-1.85,5.01,-0.65,714.00,416.10,,
2025/07/08,125,MCHL,26.54,524.3,534.0,524.3,531.75,532.00,-0.25,0.0,530.33,"1,647.00",525.27,"873,456.70",35,6.48,9.7,1.23,1.85,0.27,714.00,416.10,,
2025/07/09,126,MCHL,36.69,522.1,538.0,522.1,530.3,531.00,-0.7,0.0,530.63,"4,240.00",531.75,"2,249,863.00",49,-1.45,15.9,-0.27,3.05,-0.06,714.00,421.00,,
2025/07/10,126,MCHL,35.43,535.0,540.0,532.0,538.23,538.00,0.23,0.0,536.09,"2,425.00",530.30,"1,300,008.40",54,7.93,8.0,1.5,1.5,0.4,714.00,421.00,,
2025/07/13,125,MCHL,37.87,541.9,541.9,530.0,530.01,530.00,0.01,0.0,531.99,"4,430.00",538.23,"2,356,733.20",63,-8.22,11.9,-1.53,2.25,-0.37,714.00,432.10,,
2025/07/14,134,MCHL,39.75,540.6,540.6,520.9,523.54,520.90,2.64,0.01,525.45,"5,207.00",530.01,"2,736,019.50",57,-6.47,19.70,-1.22,3.78,-0.36,714.00,432.10,,
2025/07/15,130,MCHL,37.31,522.0,533.5,520.4,531.16,530.00,1.16,0.0,525.42,"2,699.00",523.54,"1,418,119.00",53,7.62,13.10,1.46,2.52,1.08,714.00,432.10,,
2025/07/16,139,MCHL,45.32,541.6,541.6,529.0,533.03,531.00,2.03,0.0,531.57,"5,379.00",531.16,"2,859,313.00",70,1.87,12.6,0.35,2.38,0.27,714.00,448.00,,
2025/07/17,125,MCHL,51.5,540.0,570.0,535.9,555.31,556.00,-0.69,0.0,551.70,"18,713.00",533.03,"10,323,961.50",184,22.28,34.10,4.18,6.36,0.65,714.00,452.00,,
2025/07/20,127,MCHL,52.35,566.4,581.9,555.0,559.58,557.00,2.58,0.0,567.05,"15,817.00",555.31,"8,969,042.90",184,4.27,26.9,0.77,4.85,-1.34,714.00,452.00,,
2025/07/21,126,MCHL,46.04,569.0,579.9,555.1,569.4,570.00,-0.6,0.0,561.09,"9,085.00",559.58,"5,097,517.90",124,9.82,24.8,1.75,4.47,1.46,714.00,452.00,,
2025/07/22,132,MCHL,48.16,562.0,584.0,560.5,573.03,579.50,-6.47,-0.01,572.87,"9,195.00",569.40,"5,267,527.90",131,3.63,23.5,0.64,4.19,0.03,714.00,452.00,,
2025/07/23,126,MCHL,48.99,583.0,583.0,560.0,568.39,569.00,-0.61,0.0,566.61,"8,559.00",573.03,"4,849,648.00",130,-4.64,23.00,-0.81,4.11,0.31,714.00,452.00,,
2025/07/24,133,MCHL,46.09,560.0,577.0,560.0,575.05,577.00,-1.95,0.0,571.69,"10,161.00",568.39,"5,808,973.30",131,6.66,17.0,1.17,3.04,0.58,714.00,452.00,,
2025/07/27,129,MCHL,39.82,584.0,584.0,550.0,556.27,556.00,0.27,0.0,568.12,"15,931.00",575.05,"9,050,728.20",192,-18.78,34.0,-3.27,6.18,-2.13,714.00,452.00,,
2025/07/28,128,MCHL,31.53,557.9,561.0,539.1,559.3,561.00,-1.7,0.0,547.89,"5,354.00",556.27,"2,933,396.50",122,3.03,21.9,0.54,4.06,2.04,714.00,452.00,,
2025/06/12,126,MCHL,34.39,550.2,579.5,550.0,554.43,557.00,-2.57,0.0,557.67,"5,413.00",561.42,"3,018,641.20",74,-6.99,29.5,-1.25,5.36,-0.58,714.00,407.00,,
2025/06/15,127,MCHL,36.79,545.0,575.0,545.0,553.17,553.00,0.17,0.0,557.03,"2,599.00",554.43,"1,447,718.80",56,-1.26,30.0,-0.23,5.5,-0.7,714.00,407.00,,
2025/06/16,133,MCHL,21.59,564.0,564.0,547.1,550.0,550.00,0.0,0.0,551.96,"3,725.00",553.17,"2,056,052.50",53,-3.17,16.9,-0.57,3.09,-0.36,714.00,407.00,,
2025/06/17,125,MCHL,22.0,550.0,559.0,546.0,548.39,548.30,0.09,0.0,550.29,"2,792.00",550.00,"1,536,412.60",47,-1.61,13.0,-0.29,2.38,-0.35,714.00,407.00,,
2025/06/18,125,MCHL,22.71,550.0,571.9,539.0,545.08,545.00,0.08,0.0,545.26,"4,245.00",548.39,"2,314,638.00",57,-3.31,32.9,-0.6,6.1,-0.03,714.00,407.00,,
2025/06/19,129,MCHL,27.38,555.0,555.0,540.1,542.69,548.00,-5.31,-0.01,544.61,"3,014.00",545.08,"1,641,458.20",58,-2.39,14.90,-0.44,2.76,-0.35,714.00,407.00,,
2025/06/22,127,MCHL,29.49,536.0,546.7,527.7,531.33,540.00,-8.67,-0.02,533.70,"6,106.00",542.69,"3,258,749.00",103,-11.36,19.00,-2.09,3.6,-0.45,714.00,411.00,,
2025/06/23,132,MCHL,24.9,541.9,549.0,522.0,531.1,531.10,0.0,0.0,529.05,"1,350.00",531.33,"714,217.00",40,-0.23,27.00,-0.04,5.17,0.39,714.00,411.00,,
2025/06/24,131,MCHL,23.53,523.1,541.7,523.1,527.06,525.10,1.96,0.0,529.19,"3,900.00",531.10,"2,063,821.50",69,-4.04,18.60,-0.76,3.56,-0.4,714.00,411.00,,
2025/06/25,129,MCHL,25.58,516.6,537.0,506.3,530.27,527.00,3.27,0.01,530.31,"3,056.00",527.06,"1,620,621.60",52,3.21,30.7,0.61,6.06,-0.01,714.00,411.00,,
2025/06/26,130,MCHL,35.1,521.0,531.4,521.0,530.0,530.00,0.0,0.0,529.35,"2,316.00",530.90,"1,225,970.20",37,-0.9,10.4,-0.17,2.0,0.12,714.00,450.40,555.69,582.24
2025/06/29,136,MCHL,36.36,530.0,542.0,530.0,535.3,536.00,-0.7,0.0,537.70,"2,487.00",528.92,"1,337,271.50",62,6.38,12.0,1.21,2.26,-0.45,714.00,416.10,,
2025/06/30,130,MCHL,39.98,524.6,545.0,524.6,542.42,545.00,-2.58,0.0,538.20,"3,495.00",535.30,"1,881,006.30",58,7.12,20.40,1.33,3.89,0.78,714.00,416.10,,
2025/07/01,126,MCHL,38.01,541.0,549.9,535.0,540.47,541.30,-0.83,0.0,540.65,"1,885.00",542.42,"1,019,128.00",50,-1.95,14.9,-0.36,2.79,-0.03,714.00,416.10,,
2025/07/02,129,MCHL,43.69,551.0,554.0,540.0,545.71,544.00,1.71,0.0,545.37,"6,491.00",540.47,"3,540,013.70",80,5.24,14.0,0.97,2.59,0.06,714.00,416.10,,
2025/07/03,128,MCHL,41.78,556.0,556.0,535.0,549.23,548.00,1.23,0.0,543.57,"4,414.00",545.71,"2,399,330.10",70,3.52,21.0,0.65,3.93,1.03,714.00,416.10,,
2025/05/18,124,MCHL,25.72,570.0,570.0,551.1,554.89,551.10,3.79,0.01,557.82,"4,299.00",561.25,"2,398,089.00",80,-6.36,18.9,-1.13,3.43,-0.53,714.00,364.10,,
2025/05/19,135,MCHL,25.96,565.9,577.0,559.0,563.27,564.00,-0.73,0.0,561.77,"3,000.00",554.89,"1,685,310.50",49,8.38,18.00,1.51,3.22,0.27,714.00,364.10,,
2025/05/20,124,MCHL,35.82,572.9,597.0,556.0,587.2,589.50,-2.3,0.0,575.50,"5,747.00",563.27,"3,307,419.00",106,23.93,41.0,4.25,7.37,1.99,714.00,370.00,,
2025/05/21,130,MCHL,35.1,521.0,531.4,521.0,530.0,530.00,0.0,0.0,529.35,"2,316.00",530.90,"1,225,970.20",37,-0.9,10.4,-0.17,2.0,0.12,714.00,450.40,555.69,582.24
2025/05/22,129,MCHL,34.32,589.0,589.0,562.0,562.71,562.60,0.11,0.0,568.57,"4,283.00",577.58,"2,435,193.90",69,-14.87,27.00,-2.57,4.8,-1.04,714.00,371.20,,
2025/05/25,131,MCHL,36.72,552.2,574.2,552.2,566.04,569.00,-2.96,-0.01,561.88,"3,103.00",562.71,"1,743,514.70",78,3.33,22.0,0.59,3.98,0.73,714.00,371.20,,
2025/05/26,139,MCHL,26.73,575.0,575.0,559.0,559.33,560.00,-0.67,0.0,566.97,"1,210.00",566.04,"686,036.00",38,-6.71,16.0,-1.19,2.86,-1.37,714.00,371.20,,
2025/05/27,128,MCHL,27.45,555.0,560.0,548.0,550.15,551.40,-1.25,0.0,551.23,"5,728.00",559.33,"3,157,435.10",87,-9.18,12.0,-1.64,2.19,-0.2,714.00,371.20,,
2025/05/28,129,MCHL,28.16,561.0,570.0,550.5,565.43,565.00,0.43,0.0,557.96,"2,928.00",550.15,"1,633,697.00",89,15.28,19.5,2.78,3.54,1.32,714.00,378.10,,
2025/06/02,126,MCHL,33.17,561.0,568.0,553.0,556.11,555.20,0.91,0.0,560.34,"6,833.00",565.43,"3,828,818.20",102,-9.32,15.00,-1.65,2.71,-0.76,714.00,385.00,,
2025/06/03,131,MCHL,37.73,546.0,561.0,546.0,555.35,553.30,2.05,0.0,554.87,"2,175.00",556.11,"1,206,836.40",63,-0.76,15.0,-0.14,2.75,0.09,714.00,385.00,,
2025/06/04,126,MCHL,27.84,546.1,560.0,546.1,551.56,551.50,0.06,0.0,552.53,"3,267.00",555.35,"1,805,105.20",55,-3.79,13.9,-0.68,2.55,-0.18,714.00,385.00,,
2025/06/05,128,MCHL,24.16,562.5,562.5,550.0,554.42,555.00,-0.58,0.0,552.87,"2,671.00",551.56,"1,476,707.60",61,2.86,12.5,0.52,2.27,0.28,714.00,385.00,,
2025/06/08,129,MCHL,33.09,545.0,552.0,538.0,539.83,538.00,1.83,0.0,543.23,"6,139.00",554.42,"3,334,861.00",84,-14.59,14.0,-2.63,2.6,-0.63,714.00,395.00,,
2025/06/09,133,MCHL,42.66,539.0,590.0,539.0,576.89,590.00,-13.11,-0.02,566.56,"12,368.00",539.83,"7,007,181.00",174,37.06,51.0,6.87,9.46,1.79,714.00,395.00,,
2025/06/10,130,MCHL,38.16,587.9,588.0,570.0,579.5,579.00,0.5,0.0,581.97,"6,070.00",576.89,"3,532,549.00",107,2.61,18.0,0.45,3.16,-0.43,714.00,407.00,,
2024/08/12,135,MCHL,62.22,537.0,552.8,526.3,543.0,543.00,0.0,0.0,542.82,"43,928.00",537.00,"23,845,107.90",518,6.0,26.50,1.12,5.04,0.03,609.20,165.20,,
2024/09/09,132,MCHL,42.24,484.0,499.8,484.0,487.0,487.00,0.0,0.0,490.50,"9,343.00",493.00,"4,582,735.40",114,-6.00,15.8,-1.22,3.26,-0.72,609.20,174.70,,
2024/10/07,121,MCHL,-,500.0,509.7,490.0,499.0,499.00,0.0,0.0,497.27,"4,323.00",499.80,"2,149,692.70",71,-0.80,19.70,-0.16,4.02,0.35,609.20,200.10,,
2024/11/10,127,MCHL,-,527.0,549.8,527.0,544.9,544.90,0.0,0.0,541.04,"24,665.00",532.00,"13,344,741.50",240,12.9,22.80,2.42,4.33,0.71,609.20,208.00,,
2024/12/04,126,MCHL,30.33,579.0,609.9,579.0,581.2,581.20,0.0,0.0,595.13,"20,888.00",590.10,"12,430,981.20",181,-8.9,30.9,-1.51,5.34,-2.4,670.00,229.00,,
2025/01/01,121,MCHL,27.63,580.0,610.0,576.0,603.0,603.00,0.0,0.0,598.58,"17,424.00",585.00,"10,429,610.20",166,18.0,34.0,3.08,5.9,0.73,670.00,304.00,,
2025/01/27,126,MCHL,42.68,693.0,709.7,682.4,689.9,689.90,0.0,0.0,698.88,"29,194.00",693.00,"20,403,126.00",322,-3.10,27.30,-0.45,4.0,-1.3,709.70,304.00,,
2025/02/24,127,MCHL,28.16,650.0,660.0,638.1,645.0,645.00,0.0,0.0,647.24,"9,629.00",640.00,"6,232,274.00",119,5.00,21.90,0.78,3.43,-0.35,714.00,312.80,,
2025/03/23,134,MCHL,34.09,581.2,588.0,578.0,579.89,580.00,-0.11,0.0,581.15,"13,654.00",577.33,"7,934,983.80",141,2.56,10.0,0.44,1.73,-0.22,714.00,319.00,,
2025/04/20,135,MCHL,30.37,639.0,639.0,616.3,618.67,618.00,0.67,0.0,623.18,"20,460.00",631.95,"12,750,169.20",212,-13.28,22.7,-2.1,3.68,-0.73,714.00,355.00,,
2025/05/15,131,MCHL,30.16,568.0,584.0,555.0,561.25,574.00,-12.75,-0.02,562.92,"9,768.00",574.81,"5,498,559.10",106,-13.56,29.0,-2.36,5.23,-0.3,714.00,363.60,,
2025/06/11,126,MCHL,38.39,590.7,590.7,560.1,561.42,561.00,0.42,0.0,565.86,"6,104.00",579.50,"3,454,006.00",60,-18.08,30.60,-3.12,5.46,-0.79,714.00,407.00,,
2025/07/06,131,MCHL,42.76,560.0,560.0,534.8,535.16,535.00,0.16,0.0,540.32,"10,118.00",549.23,"5,466,930.20",101,-14.07,25.2,-2.56,4.71,-0.96,714.00,416.10,,
2025/07/29,129,MCHL,37.86,570.0,581.4,561.0,570.38,574.00,-3.62,-0.01,568.74,"9,002.00",559.30,"5,119,829.80",147,11.08,20.40,1.98,3.64,0.29,714.00,452.00,,
2025/08/24,130,MCHL,33.22,541.8,541.8,520.5,523.06,521.00,2.06,0.0,522.37,"4,142.00",531.25,"2,163,663.50",66,-8.19,21.3,-1.54,4.09,0.13,714.00,452.00,,
2025/04/21,129,MCHL,36.37,613.0,640.5,613.0,633.83,640.00,-6.17,-0.01,626.72,"25,708.00",618.67,"16,111,594.90",273,15.16,27.5,2.45,4.49,1.12,714.00,355.00,,
2025/04/22,131,MCHL,36.68,622.2,640.0,622.2,633.91,635.00,-1.09,0.0,632.99,"22,597.00",633.83,"14,303,704.00",331,0.08,17.8,0.01,2.86,0.14,714.00,355.00,,
2025/04/23,125,MCHL,35.18,634.0,634.0,619.0,628.59,627.50,1.09,0.0,623.12,"27,178.00",633.91,"16,935,182.90",336,-5.32,15.0,-0.84,2.42,0.87,714.00,355.00,,
2025/04/24,126,MCHL,34.02,628.0,629.0,618.0,625.67,626.00,-0.33,0.0,622.65,"24,395.00",628.59,"15,189,599.50",360,-2.92,11.0,-0.46,1.78,0.48,714.00,355.00,,
2025/04/27,126,MCHL,36.63,621.0,632.5,618.0,625.6,626.00,-0.4,0.0,622.38,"22,529.00",625.67,"14,021,504.40",315,-0.07,14.5,-0.01,2.35,0.52,714.00,355.00,,
2025/04/28,134,MCHL,28.39,621.3,630.0,616.1,618.24,616.10,2.14,0.0,618.99,"13,710.00",625.60,"8,486,399.20",195,-7.36,13.9,-1.18,2.26,-0.12,714.00,355.00,,
2025/04/29,126,MCHL,25.6,623.0,623.0,600.0,600.95,601.00,-0.05,0.0,606.75,"10,651.00",618.24,"6,462,530.50",132,-17.29,23.0,-2.8,3.83,-0.97,714.00,355.00,,
2025/04/30,130,MCHL,24.82,590.0,612.9,581.0,583.09,583.90,-0.81,0.0,588.25,"14,143.00",600.95,"8,319,617.50",205,-17.86,31.9,-2.97,5.49,-0.88,714.00,355.00,,
2025/05/04,130,MCHL,22.45,583.0,603.9,571.5,576.29,575.00,1.29,0.0,579.59,"5,373.00",583.09,"3,114,155.10",101,-6.8,32.4,-1.17,5.67,-0.57,714.00,355.00,,
2025/05/05,129,MCHL,22.39,571.0,574.0,565.0,566.34,566.10,0.24,0.0,567.23,"7,267.00",576.29,"4,122,043.00",86,-9.95,9.0,-1.73,1.59,-0.16,714.00,355.00,,
2025/05/06,132,MCHL,23.45,577.0,577.0,564.0,571.86,573.80,-1.94,0.0,569.24,"10,664.00",566.34,"6,070,359.90",117,5.52,13.0,0.97,2.3,0.46,714.00,355.00,,
2025/05/07,121,MCHL,36.98,565.2,607.4,565.2,598.81,597.20,1.61,0.0,589.17,"11,671.00",571.86,"6,876,229.90",150,26.95,42.2,4.71,7.47,1.61,714.00,355.00,,
2025/05/08,123,MCHL,33.14,600.0,610.0,590.0,594.7,592.00,2.7,0.0,597.77,"6,614.00",598.81,"3,953,680.40",103,-4.11,20.0,-0.69,3.39,-0.52,714.00,355.00,,
2025/05/11,121,MCHL,40.21,606.5,606.5,585.2,591.7,588.00,3.7,0.01,588.57,"9,386.00",594.70,"5,524,333.50",114,-3.0,21.3,-0.5,3.64,0.53,714.00,355.00,,
2025/05/13,125,MCHL,37.96,585.0,592.0,577.0,579.3,578.30,1.0,0.0,582.79,"7,255.00",591.70,"4,228,115.90",128,-12.4,15.0,-2.1,2.6,-0.6,714.00,359.00,,
2025/05/14,130,MCHL,27.78,570.1,590.5,570.0,574.81,577.00,-2.19,0.0,574.34,"4,730.00",579.30,"2,716,635.40",76,-4.49,20.5,-0.78,3.6,0.08,714.00,362.60,,
2025/03/24,134,MCHL,31.28,589.9,591.0,569.1,584.48,587.00,-2.52,0.0,583.32,"3,192.00",579.89,"1,861,962.00",47,4.59,21.9,0.79,3.85,0.2,714.00,319.00,,
2025/03/25,135,MCHL,31.3,592.0,592.0,545.4,548.12,555.00,-6.88,-0.01,558.60,"9,512.00",584.48,"5,313,431.70",101,-36.36,46.6,-6.22,8.54,-1.91,714.00,319.00,,
2025/03/26,130,MCHL,35.1,521.0,531.4,521.0,530.0,530.00,0.0,0.0,529.35,"2,316.00",530.90,"1,225,970.20",37,-0.9,10.4,-0.17,2.0,0.12,714.00,450.40,555.69,582.24
2025/03/27,126,MCHL,39.37,565.0,585.0,560.0,581.29,582.90,-1.61,0.0,572.63,"9,424.00",555.52,"5,396,429.50",105,25.77,25.0,4.64,4.46,1.49,714.00,332.00,,
2025/03/30,131,MCHL,41.11,569.7,601.5,561.0,598.04,601.00,-2.96,0.0,588.78,"9,642.00",581.29,"5,677,033.10",110,16.75,40.5,2.88,7.22,1.55,714.00,349.10,,
2025/04/01,132,MCHL,39.21,609.0,609.0,580.2,586.46,585.10,1.36,0.0,586.36,"7,641.00",598.04,"4,480,384.60",72,-11.58,28.80,-1.94,4.96,0.02,714.00,349.10,,
2025/04/02,127,MCHL,39.44,597.9,598.9,585.0,586.56,590.00,-3.44,-0.01,589.26,"4,721.00",586.46,"2,781,902.30",77,0.10,13.90,0.02,2.38,-0.46,714.00,349.10,,
2025/04/03,131,MCHL,39.48,598.0,598.0,575.0,575.68,575.00,0.68,0.0,581.50,"9,952.00",586.56,"5,787,084.00",92,-10.88,23.0,-1.85,4.0,-1.01,714.00,349.10,,
2025/04/07,133,MCHL,26.22,566.0,580.0,566.0,567.13,567.20,-0.07,0.0,570.74,"1,417.00",575.68,"808,739.10",46,-8.55,14.0,-1.49,2.47,-0.64,714.00,353.00,,
2025/04/08,134,MCHL,29.2,560.1,571.0,560.0,567.62,570.00,-2.38,0.0,564.01,"3,447.00",567.13,"1,944,157.50",75,0.49,11.00,0.09,1.96,0.64,714.00,355.00,,
2025/04/09,130,MCHL,35.03,578.0,587.5,575.0,575.24,575.20,0.04,0.0,576.03,"6,122.00",567.62,"3,526,475.60",59,7.62,12.50,1.34,2.17,-0.14,714.00,355.00,,
2025/04/10,133,MCHL,46.99,585.0,616.0,576.0,607.3,609.90,-2.6,0.0,596.50,"21,309.00",575.24,"12,710,720.10",277,32.06,40.0,5.57,6.94,1.78,714.00,355.00,,
2025/04/13,132,MCHL,48.67,617.09,634.0,617.09,623.8,625.00,-1.2,0.0,624.27,"25,837.00",607.30,"16,129,239.30",317,16.5,16.91,2.72,2.74,-0.08,714.00,355.00,,
2025/04/15,133,MCHL,46.99,625.1,641.0,618.0,627.89,626.00,1.89,0.0,633.43,"21,366.00",623.80,"13,533,957.30",259,4.09,23.0,0.66,3.72,-0.88,714.00,355.00,,
2025/04/16,135,MCHL,44.98,630.0,633.0,618.0,629.84,631.00,-1.16,0.0,626.39,"15,388.00",627.89,"9,638,843.60",177,1.95,15.0,0.31,2.43,0.55,714.00,355.00,,
2025/04/17,125,MCHL,44.29,632.0,640.0,629.0,631.95,630.10,1.85,0.0,632.41,"25,894.00",629.84,"16,375,573.60",209,2.11,11.0,0.34,1.75,-0.07,714.00,355.00,,
2025/02/25,123,MCHL,28.6,645.0,671.0,633.0,639.0,639.00,0.0,0.0,641.79,"11,585.00",645.00,"7,435,095.70",151,-6.0,38.00,-0.93,6.0,-0.44,714.00,312.80,,
2025/02/27,120,MCHL,35.08,650.0,650.0,630.0,641.0,641.00,0.0,0.0,634.33,"5,605.00",639.00,"3,555,413.40",133,2.00,20.00,0.31,3.17,1.04,714.00,312.80,,
2025/03/02,119,MCHL,43.93,633.2,647.0,630.3,639.0,639.00,0.0,0.0,638.11,"19,935.00",641.00,"12,720,751.40",211,-2.00,16.70,-0.31,2.65,0.14,714.00,312.80,,
2025/03/03,118,MCHL,34.71,630.0,651.0,625.3,635.0,635.00,0.0,0.0,628.84,"10,319.00",639.00,"6,489,023.80",180,-4.00,25.70,-0.63,4.11,0.97,714.00,312.80,,
