Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/12/24,159,WMBFPO,-,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,"32,326.00",101.00,"3,264,926.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
