Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/05,226,PURE,31.27,877.04,897.0,863.0,866.15,863.00,3.15,0.0,872.83,"14,935.00",877.04,"13,035,704.20",547,-10.89,34.0,-1.24,3.94,-0.77,"1,327.90",289.30,,
2025/08/06,222,PURE,26.35,850.0,882.3,850.0,872.08,874.00,-1.92,0.0,870.79,"8,281.00",866.15,"7,210,971.10",374,5.93,32.30,0.68,3.8,0.15,"1,327.90",289.30,,
2025/08/07,218,PURE,23.25,865.0,889.4,865.0,873.05,874.00,-0.95,0.0,875.34,"6,728.00",872.08,"5,889,264.70",338,0.97,24.4,0.11,2.82,-0.26,"1,327.90",289.30,,
2025/08/11,223,PURE,33.01,873.0,893.0,870.0,870.63,870.70,-0.07,0.0,878.72,"11,980.00",873.05,"10,527,098.40",415,-2.42,23.0,-0.28,2.64,-0.93,"1,327.90",289.30,,
2025/08/12,224,PURE,34.58,860.0,883.0,860.0,861.14,865.00,-3.86,0.0,863.72,"12,298.00",870.63,"10,622,078.60",313,-9.49,23.0,-1.09,2.67,-0.3,"1,327.90",289.30,,
2025/08/13,220,PURE,25.05,860.0,867.0,855.0,855.23,855.00,0.23,0.0,858.83,"6,766.00",861.14,"5,810,811.80",272,-5.91,12.0,-0.69,1.4,-0.42,"1,327.90",289.30,,
2025/08/14,220,PURE,26.82,851.1,870.0,851.1,866.34,870.00,-3.66,0.0,861.18,"12,284.00",855.23,"10,578,741.10",344,11.11,18.9,1.3,2.22,0.6,"1,327.90",289.30,,
2025/08/17,217,PURE,28.33,850.0,884.0,850.0,858.54,858.00,0.54,0.0,863.12,"6,383.00",866.34,"5,509,274.20",298,-7.8,34.0,-0.9,4.0,-0.53,"1,327.90",289.30,,
2025/08/18,222,PURE,38.16,850.0,878.0,850.0,872.51,872.90,-0.39,0.0,867.02,"9,504.00",858.54,"8,240,191.60",360,13.97,28.0,1.63,3.29,0.63,"1,327.90",289.30,,
2025/08/19,217,PURE,45.69,880.0,946.0,867.0,925.61,930.00,-4.39,0.0,926.15,"77,930.00",872.51,"72,175,136.70","1,328",53.1,79.0,6.09,9.11,-0.06,"1,327.90",289.30,,
2025/08/20,222,PURE,46.58,926.0,955.0,925.0,927.03,925.10,1.93,0.0,942.51,"40,329.00",925.61,"38,010,382.80",740,1.42,30.0,0.15,3.24,-1.67,"1,327.90",289.30,,
2025/08/21,221,PURE,46.86,915.0,959.8,915.0,951.15,942.00,9.15,0.01,939.28,"45,454.00",927.03,"42,694,142.70",767,24.12,44.8,2.6,4.9,1.25,"1,327.90",289.30,,
2025/07/07,217,PURE,32.79,901.0,914.9,889.0,892.62,893.00,-0.38,0.0,899.07,"21,719.00",901.17,"19,526,812.40",726,-8.55,25.9,-0.95,2.91,-0.72,"1,327.90",289.30,,
2025/07/08,210,PURE,32.4,908.3,909.0,880.1,891.83,896.00,-4.17,0.0,886.51,"14,915.00",892.62,"13,222,323.90",643,-0.79,28.9,-0.09,3.28,0.6,"1,327.90",289.30,,
2025/07/09,216,PURE,28.43,890.0,908.0,881.2,885.24,884.20,1.04,0.0,885.73,"16,257.00",891.83,"14,399,360.70",581,-6.59,26.8,-0.74,3.04,-0.06,"1,327.90",289.30,,
2025/07/10,217,PURE,30.31,890.0,895.0,883.0,888.85,887.00,1.85,0.0,887.74,"27,093.00",885.24,"24,051,451.60",605,3.61,12.0,0.41,1.36,0.13,"1,327.90",289.30,,
2025/07/13,214,PURE,25.07,906.6,906.6,881.4,882.17,883.00,-0.83,0.0,886.28,"15,898.00",888.85,"14,090,047.30",509,-6.68,25.2,-0.75,2.86,-0.47,"1,327.90",289.30,,
2025/07/14,226,PURE,23.6,865.0,893.2,865.0,868.07,867.00,1.07,0.0,871.11,"17,414.00",882.17,"15,169,554.70",490,-14.1,28.20,-1.6,3.26,-0.35,"1,327.90",289.30,,
2025/07/15,222,PURE,28.21,868.0,885.0,864.2,878.33,885.00,-6.67,-0.01,870.82,"15,007.00",868.07,"13,068,341.80",543,10.26,20.80,1.18,2.41,0.86,"1,327.90",289.30,,
2025/07/16,233,PURE,31.99,860.8,893.0,860.8,871.71,869.00,2.71,0.0,875.03,"18,148.00",878.33,"15,880,104.40",472,-6.62,32.2,-0.75,3.74,-0.38,"1,327.90",289.30,,
2025/07/17,215,PURE,35.53,870.0,900.0,870.0,890.07,892.80,-2.73,0.0,891.25,"18,977.00",871.71,"16,913,295.00",513,18.36,30.00,2.11,3.45,-0.13,"1,327.90",289.30,,
2025/07/20,219,PURE,43.68,905.0,910.0,885.1,897.89,896.90,0.99,0.0,901.35,"21,995.00",890.07,"19,825,127.20",656,7.82,24.9,0.88,2.81,-0.39,"1,327.90",289.30,,
2025/07/21,214,PURE,41.35,900.0,911.9,885.0,894.87,898.00,-3.13,0.0,898.57,"19,190.00",897.89,"17,243,614.60",454,-3.02,26.9,-0.34,3.04,-0.41,"1,327.90",289.30,,
2025/07/22,221,PURE,49.22,891.0,952.0,891.0,945.88,940.40,5.48,0.01,925.23,"33,801.00",894.87,"31,273,866.20","1,030",51.01,61.0,5.7,6.85,2.18,"1,327.90",289.30,,
2025/07/23,220,PURE,49.99,950.0,960.0,915.2,921.65,926.00,-4.35,0.0,930.40,"32,420.00",945.88,"30,163,536.20",669,-24.23,44.80,-2.56,4.9,-0.95,"1,327.90",289.30,,
2025/07/24,229,PURE,49.36,939.0,939.0,911.1,914.39,915.90,-1.51,0.0,917.49,"21,256.00",921.65,"19,502,066.80",533,-7.26,27.9,-0.79,3.06,-0.34,"1,327.90",289.30,,
2025/07/27,225,PURE,46.1,896.2,923.0,896.2,901.53,904.90,-3.37,0.0,906.46,"20,229.00",914.39,"18,336,866.70",655,-12.86,26.8,-1.41,2.99,-0.55,"1,327.90",289.30,,
2025/07/28,221,PURE,46.14,901.0,919.0,890.0,905.2,906.00,-0.8,0.0,900.35,"16,514.00",901.53,"14,868,300.70",429,3.67,29.0,0.41,3.26,0.54,"1,327.90",289.30,,
2025/06/12,216,PURE,30.86,739.7,824.7,739.7,824.7,824.70,0.0,0.0,823.24,"1,940.00",749.80,"1,597,084.00",194,74.9,85.0,9.99,11.49,0.18,824.70,289.30,,
2025/06/15,217,PURE,31.48,841.1,907.1,841.1,907.1,907.10,0.0,0.0,906.57,"10,620.00",824.70,"9,627,823.00","1,062",82.4,66.0,9.99,7.85,0.06,907.10,289.30,,
2025/06/16,225,PURE,32.72,925.2,997.8,925.2,997.8,997.80,0.0,0.0,994.31,"7,330.00",907.10,"7,288,320.00",733,90.7,72.6,10.0,7.85,0.35,997.80,289.30,,
2025/06/17,212,PURE,31.0,1017.7,1097.5,1017.7,1097.5,"1,097.50",0.0,0.0,"1,096.92","4,770.00",997.80,"5,232,319.00",477,99.7,79.8,9.99,7.84,0.05,"1,097.50",289.30,,
2025/06/18,218,PURE,28.06,1119.4,1207.2,1119.4,1207.2,"1,207.20",0.0,0.0,"1,204.98","3,740.00","1,097.50","4,506,627.00",374,109.7,87.8,10.0,7.84,0.18,"1,207.20",289.30,,
2025/06/19,220,PURE,32.16,1231.0,1327.9,1086.5,1086.52,"1,086.50",0.02,0.0,"1,169.03","229,840.00","1,207.20","268,690,359.00","20,999",-120.68,241.40,-10.0,22.22,-7.59,"1,327.90",289.30,,
2025/06/22,217,PURE,24.5,1065.0,1065.0,977.9,977.9,977.90,0.0,0.0,982.21,"49,411.00","1,086.52","48,532,135.00","4,333",-108.62,87.10,-10.0,8.91,-0.44,"1,327.90",289.30,,
2025/06/23,227,PURE,26.79,958.4,958.4,880.2,922.4,927.00,-4.6,0.0,908.44,"89,531.00",977.90,"81,333,565.60","7,163",-55.5,78.20,-5.68,8.88,1.51,"1,327.90",289.30,,
2025/06/24,219,PURE,20.93,910.0,1000.0,904.0,976.24,976.00,0.24,0.0,959.39,"27,237.00",922.40,"26,130,846.50","2,025",53.84,96.00,5.84,10.62,1.73,"1,327.90",289.30,,
2025/06/25,216,PURE,21.43,995.7,1025.0,940.0,991.15,990.00,1.15,0.0,989.46,"33,205.00",976.24,"32,855,079.50","1,761",14.91,85.0,1.53,9.04,0.17,"1,327.90",289.30,,
2025/06/26,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2025/06/29,229,PURE,33.03,925.0,950.0,901.0,912.83,930.00,-17.17,-0.02,914.14,"31,782.00",942.94,"29,053,317.20","1,312",-30.11,49.0,-3.19,5.44,-0.14,"1,327.90",289.30,,
2025/06/30,221,PURE,27.89,902.0,931.1,902.0,918.58,914.00,4.58,0.01,917.61,"21,392.00",912.83,"19,629,579.00",921,5.75,29.10,0.63,3.23,0.11,"1,327.90",289.30,,
2025/07/01,215,PURE,25.93,912.0,935.9,912.0,917.67,917.00,0.67,0.0,916.90,"13,795.00",918.58,"12,648,652.90",709,-0.91,23.9,-0.1,2.62,0.08,"1,327.90",289.30,,
2025/07/02,221,PURE,25.94,919.0,941.4,902.0,936.3,940.00,-3.7,0.0,929.24,"16,472.00",917.67,"15,306,451.00",809,18.63,39.4,2.03,4.37,0.75,"1,327.90",289.30,,
2025/07/03,217,PURE,26.28,925.2,930.0,915.2,924.87,922.70,2.17,0.0,924.79,"16,704.00",936.30,"15,447,659.50",697,-11.43,14.8,-1.22,1.62,0.01,"1,327.90",289.30,,
2025/05/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2025/05/27,222,PURE,25.58,289.3,318.2,289.3,318.2,318.20,0.0,0.0,306.23,120.00,289.30,"36,747.00",12,28.9,28.9,9.99,9.99,3.76,318.20,289.30,,
2025/05/28,224,PURE,24.83,321.3,350.0,321.3,350.0,350.00,0.0,0.0,342.35,140.00,318.20,"47,929.00",14,31.8,28.7,9.99,8.93,2.19,350.00,289.30,,
2025/06/02,216,PURE,23.65,357.0,385.0,357.0,385.0,385.00,0.0,0.0,382.45,270.00,350.00,"103,261.00",27,35.0,28.00,10.0,7.84,0.66,385.00,289.30,,
2025/06/03,220,PURE,23.71,381.7,423.5,381.7,423.5,423.50,0.0,0.0,418.53,270.00,385.00,"113,004.00",27,38.5,41.8,10.0,10.95,1.17,423.50,289.30,,
2025/06/04,219,PURE,31.65,431.9,465.8,431.9,465.8,465.80,0.0,0.0,462.60,260.00,423.50,"120,275.00",26,42.3,33.9,9.99,7.85,0.69,465.80,289.30,,
2025/06/05,219,PURE,33.13,475.1,512.3,475.1,512.3,512.30,0.0,0.0,510.02,400.00,465.80,"204,007.00",40,46.5,37.2,9.98,7.83,0.45,512.30,289.30,,
2025/06/08,218,PURE,33.17,522.1,563.5,522.1,563.5,563.50,0.0,0.0,560.31,580.00,512.30,"324,978.00",58,51.2,41.4,9.99,7.93,0.57,563.50,289.30,,
2025/06/09,227,PURE,32.96,574.7,619.8,574.7,619.8,619.80,0.0,0.0,617.98,610.00,563.50,"376,969.00",61,56.3,45.1,9.99,7.85,0.29,619.80,289.30,,
2025/06/10,217,PURE,28.76,632.1,681.7,632.1,681.7,681.70,0.0,0.0,679.56,570.00,619.80,"387,350.00",57,61.9,49.6,9.99,7.85,0.31,681.70,289.30,,
2025/06/11,215,PURE,28.62,695.3,749.8,695.3,749.8,749.80,0.0,0.0,746.86,640.00,681.70,"477,990.00",64,68.1,54.50,9.99,7.84,0.39,749.80,289.30,,
2025/07/06,222,PURE,36.08,920.0,920.0,897.0,901.17,900.00,1.17,0.0,907.07,"33,576.00",924.87,"30,455,776.60",851,-23.7,23.0,-2.56,2.56,-0.65,"1,327.90",289.30,,
2025/07/29,225,PURE,37.78,906.0,944.0,903.1,931.29,932.00,-0.71,0.0,929.62,"44,257.00",905.20,"41,142,327.50",987,26.09,40.90,2.88,4.53,0.18,"1,327.90",289.30,,
2025/08/24,226,PURE,41.56,950.0,954.0,900.0,909.8,900.00,9.8,0.01,927.56,"15,565.00",951.15,"14,437,504.50",418,-41.35,54.0,-4.35,6.0,-1.95,"1,327.90",289.30,,
2025/03/26,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2025/02/13,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2024/10/08,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2024/07/07,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2024/04/03,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2024/04/09,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/07/06,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/06/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/06/22,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/04/02,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/04/13,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/03/15,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2023/02/03,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/12/28,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/11/19,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/10/09,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/08/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/07/23,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/06/12,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/05/06,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/03/27,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/10/05,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2024/07/17,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/02/15,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2022/01/06,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/10/19,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/09/10,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/06/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/04/03,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/02/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2021/01/13,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/12/04,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/10/25,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/09/22,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/09/23,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/09/13,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/08/05,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/06/22,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2020/02/15,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/11/20,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/08/25,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/06/02,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/04/21,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/03/10,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2018/09/19,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2018/12/13,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2019/08/19,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2018/05/16,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2018/04/06,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
2018/02/25,226,PURE,30.53,795.0,799.9,772.8,799.0,799.00,0.0,0.0,792.34,"3,625.00",795.00,"2,872,244.60",109,4.0,27.1,0.5,3.51,0.83,"1,327.90",289.30,0.00,0.00
