Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/09/24,88,HURJA,39.41,235.0,235.0,225.4,225.6,225.60,0.0,0.0,228.20,"40,715.00",233.80,"9,291,079.70",153,-8.20,9.6,-3.51,4.26,-1.15,283.40,198.00,,
2025/09/25,92,HURJA,33.23,223.4,228.8,223.4,227.0,227.00,0.0,0.0,226.92,"18,227.00",225.60,"4,136,020.00",86,1.4,5.4,0.62,2.42,0.04,283.40,198.00,247.62,246.14
2025/07/30,91,HURJA,32.35,265.0,265.0,256.0,257.35,256.20,1.15,0.0,259.85,"158,430.00",263.64,"41,168,020.40",489,-6.29,9.0,-2.39,3.52,-0.97,291.70,198.00,,
2025/07/31,89,HURJA,31.6,256.0,260.0,253.0,254.25,253.20,1.05,0.0,256.92,"138,100.00",257.35,"35,480,887.20",479,-3.1,7.0,-1.2,2.77,-1.05,291.70,198.00,,
2025/08/03,92,HURJA,30.6,249.2,256.4,249.2,251.31,250.40,0.91,0.0,252.44,"158,974.00",254.25,"40,130,756.50",448,-2.94,7.2,-1.16,2.89,-0.45,291.70,198.00,,
2025/08/04,91,HURJA,28.94,254.0,254.0,248.6,251.23,253.00,-1.77,-0.01,250.76,"125,568.00",251.31,"31,488,045.30",428,-0.08,5.4,-0.03,2.17,0.19,291.70,198.00,,
2025/08/05,94,HURJA,29.74,254.0,254.0,247.1,247.66,248.20,-0.54,0.0,248.78,"94,055.00",251.23,"23,399,135.80",357,-3.57,6.9,-1.42,2.79,-0.45,291.70,198.00,,
2025/08/06,94,HURJA,25.76,242.8,251.0,242.8,247.26,247.50,-0.24,0.0,248.05,"64,416.00",247.66,"15,978,639.20",211,-0.40,8.20,-0.16,3.38,-0.32,291.70,198.00,,
2025/08/07,90,HURJA,24.95,242.4,253.0,242.4,250.7,251.30,-0.6,0.0,250.23,"96,856.00",247.26,"24,236,273.50",284,3.44,10.6,1.39,4.37,0.19,291.70,198.00,,
2025/08/11,92,HURJA,24.92,250.0,254.0,245.0,245.52,245.00,0.52,0.0,247.42,"78,422.00",250.70,"19,403,231.50",326,-5.18,9.0,-2.07,3.67,-0.77,291.70,198.00,,
2025/08/12,95,HURJA,24.74,250.4,250.4,242.0,242.3,242.20,0.1,0.0,243.32,"99,332.00",245.52,"24,169,335.40",335,-3.22,8.4,-1.31,3.47,-0.42,291.70,198.00,,
2025/08/13,87,HURJA,25.23,237.5,246.0,237.5,239.82,240.00,-0.18,0.0,241.06,"99,229.00",242.30,"23,920,002.10",366,-2.48,8.5,-1.02,3.58,-0.52,291.70,198.00,,
2025/08/14,88,HURJA,24.62,243.9,243.9,238.0,238.86,239.20,-0.34,0.0,239.57,"78,653.00",239.82,"18,843,182.20",293,-0.96,5.9,-0.4,2.48,-0.3,291.70,198.00,,
2025/08/17,87,HURJA,25.25,234.1,243.0,234.1,237.97,238.00,-0.03,0.0,239.27,"43,559.00",238.86,"10,422,413.50",221,-0.89,8.9,-0.37,3.8,-0.55,291.70,198.00,,
2025/08/18,96,HURJA,31.45,233.3,242.6,233.3,237.59,238.00,-0.41,0.0,238.50,"108,452.00",237.97,"25,865,998.10",330,-0.38,9.3,-0.16,3.99,-0.38,291.70,198.00,,
2025/08/19,89,HURJA,30.05,242.3,246.9,235.1,239.55,239.50,0.05,0.0,240.67,"36,770.00",237.59,"8,849,587.50",198,1.96,11.8,0.82,5.02,-0.47,283.40,198.00,,
2025/08/20,93,HURJA,31.56,243.0,243.0,238.0,238.87,238.50,0.37,0.0,239.23,"33,862.00",239.55,"8,100,655.50",142,-0.68,5.0,-0.28,2.1,-0.15,283.40,198.00,,
2025/08/21,88,HURJA,32.23,234.1,241.4,234.1,236.17,236.00,0.17,0.0,237.81,"48,911.00",238.87,"11,631,637.90",230,-2.7,7.3,-1.13,3.12,-0.7,283.40,198.00,,
2025/07/07,87,HURJA,23.0,249.6,253.8,248.0,249.51,249.60,-0.09,0.0,250.00,"127,441.00",251.80,"31,859,858.10",377,-2.29,5.8,-0.91,2.34,-0.2,291.70,183.60,,
2025/07/08,87,HURJA,23.54,254.0,254.0,247.0,250.05,250.30,-0.25,0.0,249.43,"91,884.00",249.51,"22,918,421.10",308,0.54,7.0,0.22,2.83,0.25,291.70,183.60,,
2025/07/09,88,HURJA,26.06,246.5,255.0,246.5,250.41,250.30,0.11,0.0,251.09,"84,244.00",250.05,"21,152,517.60",277,0.36,8.5,0.14,3.45,-0.27,291.70,183.60,,
2025/07/10,88,HURJA,33.12,251.3,254.0,247.0,247.53,248.00,-0.47,0.0,249.08,"157,315.00",250.41,"39,184,036.80",490,-2.88,7.0,-1.15,2.83,-0.63,291.70,186.00,,
2025/07/13,88,HURJA,33.02,252.4,260.0,249.0,249.02,250.00,-0.98,0.0,251.91,"105,766.00",247.53,"26,643,454.10",365,1.49,11.0,0.6,4.42,-1.16,291.70,188.20,,
2025/07/14,92,HURJA,33.05,254.0,254.0,247.0,247.96,248.10,-0.14,0.0,249.06,"99,100.00",249.02,"24,681,716.10",329,-1.06,7.00,-0.43,2.83,-0.44,291.70,188.20,,
2025/07/15,89,HURJA,41.72,252.0,253.4,247.5,251.52,252.00,-0.48,0.0,250.59,"120,612.00",247.96,"30,223,824.40",362,3.56,5.90,1.44,2.38,0.37,291.70,191.70,,
2025/07/16,95,HURJA,40.68,253.0,254.0,250.0,250.92,251.00,-0.08,0.0,251.55,"158,034.00",251.52,"39,753,586.40",397,-0.6,4.0,-0.24,1.6,-0.25,291.70,196.00,,
2025/07/17,88,HURJA,47.38,254.5,263.0,250.1,260.41,260.10,0.31,0.0,258.54,"276,140.00",250.92,"71,394,073.50",701,9.49,12.90,3.78,5.16,0.72,291.70,198.00,,
2025/07/20,89,HURJA,50.1,263.6,266.4,256.8,257.67,259.80,-2.13,-0.01,262.93,"282,100.00",260.41,"74,171,358.90",746,-2.74,9.6,-1.05,3.74,-2.04,291.70,198.00,,
2025/07/21,89,HURJA,43.52,256.0,259.7,254.0,258.03,259.60,-1.57,-0.01,256.78,"139,380.00",257.67,"35,790,371.70",376,0.36,5.7,0.14,2.24,0.48,291.70,198.00,,
2025/07/22,91,HURJA,49.19,260.0,264.3,257.2,262.55,263.00,-0.45,0.0,260.92,"244,543.00",258.03,"63,805,287.50",700,4.52,7.1,1.75,2.76,0.62,291.70,198.00,,
2025/07/23,90,HURJA,53.45,267.8,275.0,260.0,268.59,266.00,2.59,0.01,268.78,"403,931.00",262.55,"108,567,186.10","1,092",6.04,15.00,2.3,5.77,-0.07,291.70,198.00,,
2025/07/24,91,HURJA,49.87,269.0,274.0,267.2,269.37,269.50,-0.13,0.0,270.27,"333,661.00",268.59,"90,177,552.70",839,0.78,6.8,0.29,2.54,-0.33,291.70,198.00,,
2025/07/27,92,HURJA,51.15,274.0,275.4,263.1,264.6,264.50,0.1,0.0,270.58,"412,978.00",269.37,"111,744,496.60","1,007",-4.77,12.3,-1.77,4.68,-2.26,291.70,198.00,,
2025/07/28,91,HURJA,46.16,264.9,265.0,260.3,264.11,264.00,0.11,0.0,262.51,"189,108.00",264.60,"49,642,953.50",554,-0.49,4.7,-0.19,1.81,0.61,291.70,198.00,,
2025/06/12,90,HURJA,46.37,264.0,269.0,257.0,259.8,260.00,-0.2,0.0,264.09,"445,273.00",259.55,"117,593,940.20","1,058",0.25,12.0,0.1,4.67,-1.65,326.60,183.60,,
2025/06/15,90,HURJA,43.96,260.0,263.0,253.0,255.16,255.00,0.16,0.0,256.09,"245,743.00",259.80,"62,932,864.00",571,-4.64,10.0,-1.79,3.95,-0.37,326.60,183.60,,
2025/06/16,94,HURJA,49.39,260.2,275.0,258.0,266.1,266.00,0.1,0.0,268.70,"1,063,942.00",255.16,"285,882,540.80","2,458",10.94,17.0,4.29,6.59,-0.98,326.60,183.60,,
2025/06/17,88,HURJA,35.21,271.0,274.0,260.1,261.92,261.00,0.92,0.0,264.66,"227,243.00",266.10,"60,141,500.70",577,-4.18,13.9,-1.57,5.34,-1.05,326.60,183.60,,
2025/06/18,90,HURJA,40.72,266.0,270.0,262.0,268.9,270.00,-1.1,0.0,266.93,"367,476.00",261.92,"98,090,636.00",946,6.98,8.0,2.66,3.05,0.73,326.60,183.60,,
2025/06/19,93,HURJA,45.54,274.0,281.9,270.0,271.8,271.00,0.8,0.0,276.99,"1,074,351.00",268.90,"297,584,308.70","2,623",2.9,11.90,1.08,4.41,-1.91,326.60,183.60,,
2025/06/22,90,HURJA,36.45,270.0,270.0,256.7,257.32,258.00,-0.68,0.0,260.83,"343,615.00",271.80,"89,624,243.30",957,-14.48,13.30,-5.33,5.18,-1.36,326.60,183.60,,
2025/06/23,94,HURJA,27.34,253.3,262.1,250.0,254.89,256.00,-1.11,0.0,255.67,"241,963.00",257.32,"61,862,260.80",675,-2.43,12.10,-0.94,4.84,-0.31,326.60,183.60,,
2025/06/24,94,HURJA,25.45,259.8,263.0,253.0,253.27,253.20,0.07,0.0,256.54,"184,761.00",254.89,"47,398,997.70",526,-1.62,10.00,-0.64,3.95,-1.29,326.60,183.60,,
2025/06/25,90,HURJA,24.98,257.0,257.0,250.0,254.17,256.00,-1.83,-0.01,252.77,"176,852.00",253.27,"44,703,563.40",454,0.9,7.0,0.36,2.8,0.55,312.00,183.60,,
2025/06/26,92,HURJA,33.23,223.4,228.8,223.4,227.0,227.00,0.0,0.0,226.92,"18,227.00",225.60,"4,136,020.00",86,1.4,5.4,0.62,2.42,0.04,283.40,198.00,247.62,246.14
2025/06/29,93,HURJA,19.76,258.4,258.4,252.0,254.17,254.10,0.07,0.0,253.63,"106,296.00",253.43,"26,959,700.00",307,0.74,6.4,0.29,2.54,0.21,303.50,183.60,,
2025/06/30,90,HURJA,21.9,257.0,262.0,252.6,253.35,253.00,0.35,0.0,255.41,"164,123.00",254.17,"41,918,793.30",429,-0.82,9.40,-0.32,3.72,-0.81,303.50,183.60,,
2025/07/01,90,HURJA,38.63,248.3,257.8,248.3,256.34,256.00,0.34,0.0,254.95,"150,501.00",253.35,"38,370,206.90",412,2.99,9.5,1.18,3.83,0.54,303.50,183.60,,
2025/07/02,91,HURJA,26.99,255.0,260.0,254.0,254.39,254.20,0.19,0.0,255.78,"154,281.00",256.34,"39,462,595.40",462,-1.95,6.0,-0.76,2.36,-0.55,303.50,183.60,,
2025/07/03,88,HURJA,26.3,257.0,257.0,252.0,252.9,253.50,-0.6,0.0,253.15,"185,220.00",254.39,"46,888,191.20",577,-1.49,5.0,-0.59,1.98,-0.1,291.70,183.60,,
2025/05/18,86,HURJA,25.94,255.0,259.5,247.0,249.71,249.90,-0.19,0.0,253.21,"248,621.00",255.37,"62,953,951.20",607,-5.66,12.5,-2.22,5.06,-1.4,326.60,183.60,,
2025/05/19,92,HURJA,23.23,254.3,255.1,250.0,250.84,251.80,-0.96,0.0,252.13,"145,337.00",249.71,"36,644,384.00",390,1.13,5.10,0.45,2.04,-0.52,326.60,183.60,,
2025/05/20,87,HURJA,25.14,250.0,263.9,248.0,260.52,263.10,-2.58,-0.01,255.70,"200,922.00",250.84,"51,375,362.70",478,9.68,15.9,3.86,6.41,1.85,326.60,183.60,,
2025/05/21,92,HURJA,33.23,223.4,228.8,223.4,227.0,227.00,0.0,0.0,226.92,"18,227.00",225.60,"4,136,020.00",86,1.4,5.4,0.62,2.42,0.04,283.40,198.00,247.62,246.14
2025/05/22,92,HURJA,23.18,259.0,259.0,250.0,250.46,250.20,0.26,0.0,252.90,"215,798.00",255.48,"54,576,229.00",557,-5.02,9.00,-1.96,3.6,-0.98,326.60,183.60,,
2025/05/25,94,HURJA,23.98,255.0,255.0,248.0,249.73,249.50,0.23,0.0,250.02,"75,134.00",250.46,"18,784,886.20",291,-0.73,7.0,-0.29,2.82,-0.12,326.60,183.60,,
2025/05/26,96,HURJA,23.98,254.7,259.0,246.0,247.32,248.90,-1.58,-0.01,249.91,"189,484.00",249.73,"47,354,429.10",497,-2.41,13.0,-0.97,5.28,-1.05,326.60,183.60,,
2025/05/27,91,HURJA,25.29,245.0,250.0,242.1,246.42,246.00,0.42,0.0,245.79,"166,290.00",247.32,"40,872,316.80",447,-0.9,7.9,-0.36,3.26,0.26,326.60,183.60,,
2025/05/28,91,HURJA,26.05,249.5,258.0,244.9,253.03,252.00,1.03,0.0,251.91,"208,383.00",246.42,"52,493,892.00",541,6.61,13.1,2.68,5.35,0.44,326.60,183.60,,
2025/06/02,90,HURJA,39.03,258.0,262.9,248.1,249.51,248.90,0.61,0.0,252.18,"145,177.00",253.03,"36,611,394.20",425,-3.52,14.80,-1.39,5.97,-1.07,326.60,183.60,,
2025/06/03,90,HURJA,33.58,244.6,253.8,244.6,246.11,245.10,1.01,0.0,246.77,"96,483.00",249.51,"23,809,382.80",339,-3.4,9.2,-1.36,3.76,-0.27,326.60,183.60,,
2025/06/04,88,HURJA,25.97,245.0,248.0,244.5,245.66,247.00,-1.34,-0.01,245.86,"70,589.00",246.11,"17,355,077.20",233,-0.45,3.5,-0.18,1.43,-0.08,326.60,183.60,,
2025/06/05,90,HURJA,25.11,250.0,250.0,244.0,249.15,248.30,0.85,0.0,247.07,"142,561.00",245.66,"35,222,245.00",337,3.49,6.0,1.42,2.46,0.84,326.60,183.60,,
2025/06/08,89,HURJA,41.31,250.0,256.0,246.3,254.3,254.80,-0.5,0.0,253.34,"215,574.00",249.15,"54,613,244.50",500,5.15,9.7,2.07,3.94,0.38,326.60,183.60,,
2025/06/09,94,HURJA,44.71,257.0,260.0,253.9,256.4,256.00,0.4,0.0,257.66,"238,988.00",254.30,"61,578,009.80",561,2.1,6.1,0.83,2.4,-0.49,326.60,183.60,,
2025/06/10,89,HURJA,43.0,257.2,265.3,255.2,260.98,260.50,0.48,0.0,261.90,"333,227.00",256.40,"87,272,723.50",844,4.58,10.1,1.79,3.96,-0.35,326.60,183.60,,
2024/08/12,94,HURJA,68.37,248.0,260.0,248.0,260.0,260.00,0.0,0.0,256.05,"243,657.00",243.20,"62,388,842.00","1,133",16.8,12.00,6.91,4.84,1.52,335.50,183.60,,
2024/09/09,90,HURJA,40.09,232.0,234.0,223.5,227.0,227.00,0.0,0.0,227.21,"44,504.00",231.70,"10,111,538.20",259,-4.70,10.5,-2.03,4.7,-0.09,335.50,183.60,,
2024/10/07,83,HURJA,-,222.0,233.0,222.0,225.8,225.80,0.0,0.0,225.98,"33,989.00",218.10,"7,680,811.10",171,7.70,11.00,3.53,4.95,-0.08,335.50,183.60,,
2024/11/10,90,HURJA,-,210.4,226.0,210.4,223.0,223.00,0.0,0.0,222.06,"501,354.00",214.60,"111,328,968.10","1,086",8.4,15.60,3.91,7.41,0.42,335.50,183.60,,
2024/12/04,87,HURJA,34.2,249.0,259.5,248.3,255.0,255.00,0.0,0.0,254.88,"393,873.00",248.30,"100,390,981.40",977,6.7,11.2,2.7,4.51,0.05,335.50,183.60,,
2025/01/01,86,HURJA,30.07,222.0,224.0,220.0,221.6,221.60,0.0,0.0,221.40,"70,895.00",220.90,"15,696,405.00",245,0.7,4.0,0.32,1.82,0.09,335.50,183.60,,
2025/01/27,88,HURJA,44.4,238.0,238.0,231.1,234.5,234.50,0.0,0.0,234.77,"134,848.00",234.00,"31,658,018.60",378,0.50,6.90,0.21,2.99,-0.11,335.50,183.60,,
2025/02/24,90,HURJA,31.57,249.9,254.2,246.0,251.0,251.00,0.0,0.0,249.78,"230,363.00",246.60,"57,540,335.30",717,4.40,8.20,1.78,3.33,0.49,335.00,183.60,,
2025/03/23,92,HURJA,25.63,243.0,243.0,228.0,229.3,229.30,0.0,0.0,231.55,"177,445.00",238.43,"41,086,647.70",541,-9.13,15.0,-3.83,6.58,-0.98,333.90,183.60,,
2025/04/20,92,HURJA,40.59,247.1,248.0,240.0,241.59,242.70,-1.11,0.0,242.86,"61,928.00",248.37,"15,039,738.60",260,-6.78,8.0,-2.73,3.33,-0.53,326.60,183.60,,
2025/05/15,91,HURJA,27.17,253.1,259.9,253.0,255.37,255.10,0.27,0.0,255.96,"225,606.00",257.72,"57,745,152.00",546,-2.35,6.9,-0.91,2.73,-0.23,326.60,183.60,,
2025/06/11,88,HURJA,40.13,266.0,266.0,255.5,259.55,259.10,0.45,0.0,259.38,"169,627.00",260.98,"43,997,490.60",478,-1.43,10.50,-0.55,4.11,0.07,326.60,183.60,,
2025/07/06,91,HURJA,24.1,252.0,254.0,250.4,251.8,252.00,-0.2,0.0,252.14,"151,655.00",252.90,"38,238,684.30",374,-1.1,3.6,-0.43,1.44,-0.14,291.70,183.60,,
2025/07/29,92,HURJA,40.34,269.0,270.0,262.6,263.64,263.30,0.34,0.0,265.73,"187,497.00",264.11,"49,823,297.10",524,-0.47,7.40,-0.18,2.82,-0.79,291.70,198.00,,
2025/08/24,93,HURJA,32.42,237.0,239.9,233.1,234.34,234.90,-0.56,0.0,235.24,"51,817.00",236.17,"12,189,201.60",194,-1.83,6.8,-0.77,2.92,-0.38,283.40,198.00,,
2025/04/21,90,HURJA,46.62,245.0,252.0,240.1,247.28,248.60,-1.32,-0.01,247.71,"206,088.00",241.59,"51,051,084.60",471,5.69,11.9,2.36,4.96,-0.18,326.60,183.60,,
2025/04/22,92,HURJA,47.06,250.0,254.0,245.0,245.13,245.00,0.13,0.0,249.82,"159,239.00",247.28,"39,781,797.50",426,-2.15,9.0,-0.87,3.67,-1.92,326.60,183.60,,
2025/04/23,90,HURJA,27.41,245.0,247.0,236.0,238.97,239.00,-0.03,0.0,239.11,"78,001.00",245.13,"18,650,728.50",285,-6.16,11.0,-2.51,4.66,-0.06,326.60,183.60,,
2025/04/24,91,HURJA,27.61,238.0,244.0,236.0,240.58,240.90,-0.32,0.0,239.07,"70,032.00",238.97,"16,742,341.30",247,1.61,8.0,0.67,3.39,0.63,326.60,183.60,,
2025/04/27,88,HURJA,39.55,241.0,248.0,240.0,245.05,245.60,-0.55,0.0,245.29,"136,505.00",240.58,"33,483,058.80",375,4.47,8.0,1.86,3.33,-0.1,326.60,183.60,,
2025/04/28,93,HURJA,40.96,248.8,258.9,248.5,250.41,250.10,0.31,0.0,253.90,"447,909.00",245.05,"113,722,200.90","1,037",5.36,10.4,2.19,4.19,-1.39,326.60,183.60,,
2025/04/29,87,HURJA,35.22,255.3,255.3,245.1,247.61,250.00,-2.39,-0.01,250.27,"137,464.00",250.41,"34,403,239.30",378,-2.8,10.2,-1.12,4.16,-1.07,326.60,183.60,,
2025/04/30,90,HURJA,47.59,242.7,264.9,242.7,260.89,261.70,-0.81,0.0,258.76,"622,571.00",247.61,"161,095,328.20","1,410",13.28,22.2,5.36,9.15,0.82,326.60,183.60,,
2025/05/04,91,HURJA,48.25,266.1,269.5,259.2,260.63,260.50,0.13,0.0,264.43,"519,836.00",260.89,"137,459,894.80","1,300",-0.26,10.3,-0.1,3.97,-1.46,326.60,183.60,,
2025/05/05,90,HURJA,32.39,265.8,265.8,250.0,251.7,252.50,-0.8,0.0,253.58,"228,137.00",260.63,"57,850,392.80",624,-8.93,15.8,-3.43,6.32,-0.75,326.60,183.60,,
2025/05/06,93,HURJA,41.93,256.0,264.1,251.0,261.25,260.30,0.95,0.0,259.20,"327,670.00",251.70,"84,933,544.50",914,9.55,13.1,3.79,5.22,0.78,326.60,183.60,,
2025/05/07,86,HURJA,34.39,264.9,268.0,260.1,263.31,264.30,-0.99,0.0,264.12,"449,443.00",261.25,"118,706,774.10","1,133",2.06,7.9,0.79,3.04,-0.31,326.60,183.60,,
2025/05/08,87,HURJA,39.92,267.8,279.0,258.0,271.56,271.60,-0.04,0.0,272.87,"936,912.00",263.31,"255,652,941.30","2,153",8.25,21.0,3.13,8.14,-0.48,326.60,183.60,,
2025/05/11,84,HURJA,40.84,276.9,283.4,274.0,275.27,276.00,-0.73,0.0,278.66,"783,352.00",271.56,"218,289,709.50","1,728",3.71,9.4,1.37,3.43,-1.23,326.60,183.60,,
2025/05/13,87,HURJA,33.35,280.0,280.0,263.0,264.26,263.20,1.06,0.0,267.76,"469,558.00",275.27,"125,730,261.10","1,054",-11.01,17.0,-4.0,6.46,-1.33,326.60,183.60,,
2025/05/14,90,HURJA,29.36,269.0,269.0,257.0,257.72,257.30,0.42,0.0,262.40,"283,373.00",264.26,"74,356,256.90",750,-6.54,12.0,-2.47,4.67,-1.81,326.60,183.60,,
2025/03/24,93,HURJA,24.85,229.0,237.9,227.0,234.61,235.00,-0.39,0.0,233.83,"109,888.00",229.30,"25,694,818.10",391,5.31,10.9,2.32,4.8,0.33,333.90,183.60,,
2025/03/25,92,HURJA,25.11,230.0,233.9,227.1,227.47,228.90,-1.43,-0.01,229.01,"121,168.00",234.61,"27,748,143.30",394,-7.14,6.8,-3.04,2.99,-0.68,333.90,183.60,,
2025/03/26,92,HURJA,33.23,223.4,228.8,223.4,227.0,227.00,0.0,0.0,226.92,"18,227.00",225.60,"4,136,020.00",86,1.4,5.4,0.62,2.42,0.04,283.40,198.00,247.62,246.14
2025/03/27,89,HURJA,33.31,237.4,237.4,233.0,236.1,237.00,-0.9,0.0,235.48,"94,911.00",232.75,"22,349,585.80",275,3.35,4.4,1.44,1.89,0.26,333.90,183.60,,
2025/03/30,89,HURJA,41.15,236.0,250.0,234.3,245.32,246.00,-0.68,0.0,244.78,"184,871.00",236.10,"45,252,834.60",530,9.22,15.7,3.91,6.7,0.22,333.90,183.60,,
2025/04/01,92,HURJA,37.24,248.9,250.0,240.2,242.4,242.60,-0.2,0.0,243.72,"87,082.00",245.32,"21,223,324.00",332,-2.92,9.80,-1.19,4.08,-0.54,333.90,183.60,,
2025/04/02,89,HURJA,37.98,240.0,245.9,240.0,241.97,241.90,0.07,0.0,242.77,"57,220.00",242.40,"13,891,402.20",210,-0.43,5.90,-0.18,2.46,-0.33,330.00,183.60,,
2025/04/03,91,HURJA,41.17,245.0,245.5,238.1,240.3,240.00,0.3,0.0,241.43,"77,170.00",241.97,"18,631,521.20",235,-1.67,7.4,-0.69,3.11,-0.47,326.60,183.60,,
2025/04/07,92,HURJA,30.46,238.0,240.9,235.0,235.5,236.00,-0.5,0.0,237.47,"63,277.00",240.30,"15,026,623.00",253,-4.8,5.9,-2.0,2.51,-0.84,326.60,183.60,,
2025/04/08,90,HURJA,34.39,234.0,240.0,226.7,234.56,234.00,0.56,0.0,229.83,"178,655.00",235.50,"41,059,613.80",478,-0.94,13.30,-0.4,5.87,2.02,326.60,183.60,,
2025/04/09,93,HURJA,28.69,236.9,238.8,233.5,235.78,236.00,-0.22,0.0,235.53,"32,627.00",234.56,"7,684,692.10",159,1.22,5.30,0.52,2.27,0.11,326.60,183.60,,
2025/04/10,94,HURJA,31.97,238.9,240.7,233.1,235.73,236.00,-0.27,0.0,236.15,"77,678.00",235.78,"18,343,838.10",226,-0.05,7.6,-0.02,3.26,-0.18,326.60,183.60,,
2025/04/13,91,HURJA,30.11,238.0,238.0,232.1,234.29,234.00,0.29,0.0,233.81,"62,746.00",235.73,"14,670,637.10",174,-1.44,5.9,-0.61,2.54,0.2,326.60,183.60,,
2025/04/15,92,HURJA,39.85,233.0,241.0,233.0,238.79,238.50,0.29,0.0,239.15,"60,118.00",234.29,"14,377,151.40",226,4.5,8.0,1.92,3.43,-0.15,326.60,183.60,,
2025/04/16,93,HURJA,44.39,234.1,250.0,234.1,245.76,245.00,0.76,0.0,242.26,"123,129.00",238.79,"29,829,248.50",408,6.97,15.9,2.92,6.79,1.42,326.60,183.60,,
2025/04/17,89,HURJA,46.4,250.6,252.0,246.0,248.37,248.00,0.37,0.0,249.17,"273,509.00",245.76,"68,150,670.90",603,2.61,6.0,1.06,2.44,-0.32,326.60,183.60,,
2025/02/25,87,HURJA,30.1,251.0,254.0,248.9,251.3,251.30,0.0,0.0,251.78,"151,789.00",251.00,"38,217,056.50",508,0.3,5.10,0.12,2.05,-0.19,335.00,183.60,,
2025/02/27,87,HURJA,42.84,254.9,262.8,251.0,261.9,261.90,0.0,0.0,258.60,"360,274.00",251.30,"93,166,818.30",930,10.60,11.80,4.22,4.7,1.26,333.90,183.60,,
2025/03/02,84,HURJA,47.13,266.0,268.8,260.1,268.0,268.00,0.0,0.0,264.60,"309,970.00",261.90,"82,018,509.60",900,6.10,8.70,2.33,3.34,1.27,333.90,183.60,,
2025/03/03,85,HURJA,45.31,269.2,273.0,260.0,260.2,260.20,0.0,0.0,262.93,"252,809.00",268.00,"66,471,619.50",782,-7.80,13.00,-2.91,5.0,-1.05,333.90,183.60,,
