Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/02/26,52,JBNLPO,-,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,"55,151.00",102.00,"5,570,251.00",1,-1.0,0.0,-0.98,0.0,0.0,147.00,101.00
2019/03/03,53,JBNLPO,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"63,000.00",101.00,"6,300,000.00",2,-1.0,0.0,-0.99,0.0,0.0,145.00,100.00
2019/03/06,54,JBNLPO,-,100.0,100.0,100.0,100.0,100.00,0.0,0.0,100.00,"67,111.00",100.00,"6,711,100.00",2,0.0,0.0,0.0,0.0,0.0,145.00,100.00
2019/01/31,52,JBNLPO,-,102.0,102.0,102.0,102.0,102.00,0.0,0.0,102.00,"27,816.00",102.00,"2,837,232.00",1,0.0,0.0,0.0,0.0,0.0,147.00,102.00
2019/01/24,49,JBNLPO,-,119.0,119.0,109.0,109.0,109.00,0.0,0.0,109.04,"7,234.00",121.00,"788,806.00",6,-12.0,10.00,-9.92,9.17,-0.04,147.00,109.00
2019/01/27,47,JBNLPO,-,107.0,107.0,102.0,102.0,102.00,0.0,0.0,102.00,"140,666.00",109.00,"14,348,022.00",7,-7.0,5.0,-6.42,4.9,0.0,147.00,102.00
2018/12/19,51,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"18,382.00",121.00,"2,224,222.00",2,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2018/12/24,51,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"8,076.00",121.00,"977,196.00",2,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2019/01/02,48,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"13,624.00",121.00,"1,648,504.00",1,0.0,0.0,0.0,0.0,0.0,147.00,121.00
2018/11/26,46,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"19,891.00",121.00,"2,406,811.00",1,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2018/12/03,47,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"58,315.00",121.00,"7,056,115.00",2,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2018/12/10,47,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"12,415.00",121.00,"1,502,215.00",3,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2018/10/31,48,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"26,840.00",120.00,"3,247,640.00",1,1.0,0.0,0.83,0.0,0.0,150.00,121.00
2018/11/18,44,JBNLPO,-,121.0,121.0,121.0,121.0,121.00,0.0,0.0,121.00,"9,191.00",121.00,"1,112,111.00",1,0.0,0.0,0.0,0.0,0.0,150.00,121.00
2018/08/28,48,JBNLPO,-,139.0,139.0,139.0,139.0,139.00,0.0,0.0,139.00,"21,689.00",139.00,"3,014,771.00",1,0.0,0.0,0.0,0.0,0.0,150.00,139.00
2018/07/19,47,JBNLPO,-,139.0,139.0,139.0,139.0,139.00,0.0,0.0,139.00,"13,653.00",139.00,"1,897,767.00",2,0.0,0.0,0.0,0.0,0.0,150.00,139.00
2018/07/30,49,JBNLPO,-,139.0,139.0,139.0,139.0,139.00,0.0,0.0,139.00,"13,137.00",139.00,"1,826,043.00",2,0.0,0.0,0.0,0.0,0.0,150.00,139.00
2018/07/09,51,JBNLPO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,"9,614.00",145.00,"1,374,802.00",1,-2.0,0.0,-1.38,0.0,0.0,150.00,145.00
2018/07/10,50,JBNLPO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,"50,000.00",143.00,"7,150,000.00",1,0.0,0.0,0.0,0.0,0.0,150.00,143.00
2018/07/11,51,JBNLPO,-,143.0,143.0,143.0,143.0,143.00,0.0,0.0,143.00,"6,954.00",143.00,"994,422.00",1,0.0,0.0,0.0,0.0,0.0,150.00,143.00
2018/07/12,50,JBNLPO,-,141.0,141.0,139.0,139.0,139.00,0.0,0.0,140.28,"77,891.00",143.00,"10,926,849.00",3,-4.0,2.0,-2.8,1.44,-0.92,150.00,143.00
2018/06/07,53,JBNLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"9,850.00",145.00,"1,428,250.00",1,0.0,0.0,0.0,0.0,0.0,150.00,145.00
2018/03/26,47,JBNLPO,-,145.0,145.0,145.0,145.0,145.00,0.0,0.0,145.00,"24,825.00",147.00,"3,599,625.00",1,-2.00,0.00,-1.36,0.0,0.0,150.00,147.00
2018/02/28,50,JBNLPO,-,147.0,147.0,147.0,147.0,147.00,0.0,0.0,147.00,"7,751.00",150.00,"1,139,397.00",1,-3.0,0.0,-2.0,0.0,0.0,150.00,150.00
2017/12/19,49,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"12,156.00",150.00,"1,823,400.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/24,48,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"27,845.00",150.00,"4,176,750.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/29,50,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"20,584.00",150.00,"3,087,600.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/05,49,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"42,360.00",150.00,"6,354,000.00",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/06,49,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"60,009.00",150.00,"9,001,350.00",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/11,48,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"45,890.00",150.00,"6,883,500.00",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/12,47,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"31,770.00",150.00,"4,765,500.00",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/13,47,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"43,418.00",150.00,"6,512,700.00",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/14,46,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"3,530.00",150.00,"529,500.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/06,48,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"43,215.00",150.00,"6,482,250.00",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/07,45,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"10,206.00",150.00,"1,530,900.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/09,46,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"8,000.00",150.00,"1,200,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/14,49,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"5,472.00",150.00,"820,800.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/19,49,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"40,207.00",150.00,"6,031,050.00",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/24,48,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"60,526.00",150.00,"9,078,900.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/25,47,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"44,214.00",150.00,"6,632,100.00",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/21,47,JBNLPO,-,150.0,150.0,150.0,150.0,150.00,0.0,0.0,150.00,"10,464.00",150.00,"1,569,600.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/07/15,59,JBNLPO,-,139.0,139.0,139.0,139.0,139.00,0.0,0.0,139.00,"9,191.00",139.00,"1,277,549.00",1,0.0,0.0,0.0,0.0,0.0,150.00,139.00
