Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/03/22,160,PRINPO,42.39,451.0,451.0,451.0,451.0,451.00,0.0,0.0,451.00,"340,000.00",451.00,"153,340,000.00",1,0.0,0.0,0.0,0.0,0.0,551.00,451.00
2022/03/30,160,PRINPO,38.67,451.0,451.0,451.0,451.0,451.00,0.0,0.0,451.00,"242,198.00",451.00,"109,231,298.00",1,0.0,0.0,0.0,0.0,0.0,551.00,451.00
2021/11/22,159,PRINPO,53.29,500.91,500.91,500.91,500.91,500.91,0.0,0.0,351.11,"1,000.00",500.91,"351,110.00",1,0.0,0.0,0.0,0.0,29.91,551.00,500.91
2021/05/05,151,PRINPO,67.88,551.0,551.0,551.0,551.0,551.00,0.0,0.0,322.41,"735,000.00",551.00,"236,968,776.00",3,0.0,0.0,0.0,0.0,41.49,551.00,551.00
2017/03/26,99,PRINPO,-,562.0,551.0,551.0,551.0,551.00,0.0,0.0,551.00,"350,000.00",562.00,"192,850,000.00",1,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/24,90,PRINPO,-,185.0,562.0,562.0,562.0,562.00,0.0,0.0,562.00,"5,000.00",185.00,"2,810,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
