Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/01/24,126,VSDBL,-,179.0,181.0,175.0,178.0,178.00,0.0,0.0,177.42,"13,563.00",179.00,"2,406,291.00",58,-1.0,6.0,0.0,3.43,0.33,0.0,0.0
2017/01/25,132,VSDBL,-,178.0,181.0,168.0,170.0,170.00,0.0,0.0,174.41,"13,380.00",178.00,"2,333,645.00",41,-8.00,13.00,0.0,7.74,-2.6,0.0,0.0
2017/01/26,134,VSDBL,-,170.0,172.0,162.0,168.0,168.00,0.0,0.0,167.27,"13,616.00",170.00,"2,277,576.00",48,-2.0,10.0,0.0,6.17,0.43,0.0,0.0
2017/01/30,122,VSDBL,-,168.0,168.0,159.0,159.0,159.00,0.0,0.0,161.39,"7,960.00",168.00,"1,284,700.00",28,-9.0,9.0,0.0,5.66,-1.51,0.0,0.0
2017/01/31,134,VSDBL,-,159.0,165.0,153.0,161.0,161.00,0.0,0.0,160.18,"16,733.00",159.00,"2,680,290.00",25,2.0,12.0,0.0,7.84,0.51,0.0,0.0
2017/02/01,134,VSDBL,-,161.0,175.0,164.0,172.0,172.00,0.0,0.0,171.54,"24,263.00",161.00,"4,162,026.00",74,11.0,11.0,0.0,6.71,0.27,0.0,0.0
2017/02/02,135,VSDBL,-,172.0,178.0,170.0,173.0,173.00,0.0,0.0,172.84,"13,593.00",172.00,"2,349,409.00",34,1.0,8.0,0.0,4.71,0.09,0.0,0.0
2017/02/05,119,VSDBL,-,173.0,173.0,167.0,170.0,170.00,0.0,0.0,169.32,"5,640.00",173.00,"954,990.00",32,-3.0,6.0,0.0,3.59,0.4,0.0,0.0
2017/02/06,131,VSDBL,-,170.0,170.0,167.0,168.0,168.00,0.0,0.0,169.08,"2,080.00",170.00,"351,690.00",12,-2.0,3.0,0.0,1.8,-0.64,0.0,0.0
