Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/06/17,223,WOMIPO,68.69,883.0,883.0,883.0,883.0,883.00,0.0,0.0,883.00,"22,823.00",883.00,"20,152,709.00",3,0.0,0.0,0.0,0.0,0.0,883.00,497.00
2020/08/17,184,WOMIPO,50.2,497.0,497.0,497.0,497.0,497.00,0.0,0.0,497.00,"21,848.00",0.00,"10,858,460.00",2,497.0,0.0,0.0,0.0,0.0,497.00,0.00
