Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/04/19,219,UICPO,30.78,337.0,337.0,337.0,337.0,337.00,0.0,0.0,337.00,"4,284.00",337.00,"1,443,708.00",4,0.0,0.0,0.0,0.0,0.0,337.00,237.00
2022/01/02,231,UICPO,38.33,237.0,237.0,237.0,237.0,237.00,0.0,0.0,280.08,"2,410.00",237.00,"674,990.00",4,0.00,0.00,0.0,0.0,-18.18,237.00,237.00
2020/02/25,173,UICPO,55.46,237.0,237.0,237.0,237.0,237.00,0.0,0.0,237.00,"6,428.00",237.00,"1,523,436.00",22,0.00,0.00,0.0,0.0,0.0,237.00,0.00
2017/09/13,155,UICPO,-,0.0,1568.0,1568.0,1568.0,"1,568.00",0.0,0.0,"1,568.00",955.00,0.00,"1,497,440.00",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/27,158,UICPO,-,0.0,1568.0,1568.0,1568.0,"1,568.00",0.0,0.0,"1,568.00","3,153.00",0.00,"4,943,904.00",11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
