Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/08/25,172,NFSPO,67.01,163.0,163.0,163.0,163.0,163.00,0.0,0.0,100.00,"140,963.00",163.00,"14,096,300.00",3,0.0,0.00,0.0,0.0,38.65,163.00,163.00
2022/01/10,122,NFSPO,57.91,279.0,279.0,279.0,279.0,279.00,0.0,0.0,279.00,"16,500.00",279.00,"4,603,500.00",1,0.0,0.00,0.0,0.0,0.0,279.00,279.00
2018/09/26,93,NFSPO,-,101.0,101.0,101.0,101.0,101.00,0.0,0.0,101.00,"72,643.00",101.00,"7,336,943.00",6,0.0,0.0,0.0,0.0,0.0,101.00,101.00
