Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/05,273,SIFC,30.23,541.0,548.0,525.5,529.7,525.50,4.2,0.01,533.16,"17,457.00",540.62,"9,307,322.30",144,-10.92,22.5,-2.02,4.28,-0.65,795.00,481.00,,
2025/08/06,268,SIFC,27.26,520.1,539.0,520.1,525.51,530.00,-4.49,-0.01,527.93,"17,018.00",529.70,"8,984,327.40",133,-4.19,18.90,-0.79,3.63,-0.46,795.00,481.00,,
2025/08/07,266,SIFC,24.29,534.0,536.0,520.2,534.62,535.00,-0.38,0.0,530.80,"15,954.00",525.51,"8,468,379.00",116,9.11,15.8,1.73,3.04,0.71,795.00,481.00,,
2025/08/11,270,SIFC,24.1,540.0,541.0,523.2,524.17,523.20,0.97,0.0,527.60,"12,506.00",534.62,"6,598,143.60",106,-10.45,17.8,-1.95,3.4,-0.65,795.00,481.00,,
2025/08/12,271,SIFC,23.54,531.0,531.0,518.2,520.91,520.10,0.81,0.0,521.49,"14,673.00",524.17,"7,651,842.80",114,-3.26,12.8,-0.62,2.47,-0.11,795.00,481.00,,
2025/08/13,269,SIFC,31.79,527.9,531.0,517.5,521.85,524.00,-2.15,0.0,523.33,"8,504.00",520.91,"4,450,376.10",75,0.94,13.5,0.18,2.61,-0.28,795.00,481.00,,
2025/08/14,267,SIFC,23.25,525.0,526.9,520.1,520.87,522.00,-1.13,0.0,521.86,"9,160.00",521.85,"4,780,224.00",84,-0.98,6.8,-0.19,1.31,-0.19,795.00,481.00,,
2025/08/17,263,SIFC,29.43,527.4,527.9,514.2,515.23,517.00,-1.77,0.0,518.72,"10,909.00",520.87,"5,658,736.60",88,-5.64,13.7,-1.08,2.66,-0.68,795.00,481.00,,
2025/08/18,269,SIFC,32.05,521.0,521.0,511.5,515.41,519.80,-4.39,-0.01,514.43,"11,364.00",515.23,"5,846,020.00",80,0.18,9.5,0.03,1.86,0.19,795.00,481.00,,
2025/08/19,263,SIFC,32.25,520.0,522.0,515.3,517.21,518.00,-0.79,0.0,518.68,"8,450.00",515.41,"4,382,822.50",74,1.8,6.7,0.35,1.3,-0.28,795.00,481.00,,
2025/08/20,271,SIFC,29.61,524.0,524.0,510.0,510.75,515.00,-4.25,-0.01,514.10,"10,752.00",517.21,"5,527,654.40",80,-6.46,14.0,-1.25,2.75,-0.66,795.00,481.00,,
2025/08/21,267,SIFC,28.66,506.0,517.0,505.1,508.34,508.00,0.34,0.0,508.94,"9,039.00",510.75,"4,600,332.20",74,-2.41,11.9,-0.47,2.36,-0.12,795.00,481.00,,
2025/07/07,260,SIFC,34.73,542.5,546.0,525.0,525.65,525.10,0.55,0.0,532.53,"33,160.00",548.74,"17,658,818.10",267,-23.09,21.0,-4.21,4.0,-1.31,795.00,470.40,,
2025/07/08,253,SIFC,36.05,530.0,540.0,521.0,531.73,530.00,1.73,0.0,529.93,"13,683.00",525.65,"7,251,062.70",133,6.08,19.0,1.16,3.65,0.34,795.00,471.00,,
2025/07/09,264,SIFC,28.65,539.0,540.6,520.0,525.4,526.50,-1.1,0.0,528.59,"19,071.00",531.73,"10,080,737.50",193,-6.33,20.6,-1.19,3.96,-0.61,795.00,475.00,,
2025/07/10,260,SIFC,24.7,533.2,540.0,528.0,532.63,531.00,1.63,0.0,531.94,"17,119.00",525.40,"9,106,256.50",130,7.23,12.0,1.38,2.27,0.13,795.00,477.20,,
2025/07/13,259,SIFC,34.31,543.2,561.0,540.0,545.37,548.00,-2.63,0.0,547.88,"28,836.00",532.63,"15,798,682.60",210,12.74,21.0,2.39,3.89,-0.46,795.00,480.60,,
2025/07/14,268,SIFC,37.94,540.0,544.5,531.6,532.31,531.90,0.41,0.0,535.41,"16,750.00",545.37,"8,968,042.20",148,-13.06,12.90,-2.39,2.43,-0.58,795.00,480.60,,
2025/07/15,265,SIFC,41.17,538.0,548.7,532.0,540.4,541.00,-0.6,0.0,542.22,"18,774.00",532.31,"10,179,726.30",144,8.09,16.70,1.52,3.14,-0.34,795.00,480.60,,
2025/07/16,279,SIFC,43.99,551.2,558.0,540.0,543.54,545.00,-1.46,0.0,546.02,"22,303.00",540.40,"12,177,895.70",154,3.14,18.0,0.58,3.33,-0.46,795.00,481.00,,
2025/07/17,259,SIFC,48.47,554.4,574.0,546.0,560.91,565.00,-4.09,-0.01,561.48,"48,758.00",543.54,"27,376,855.70",324,17.37,28.00,3.2,5.13,-0.1,795.00,481.00,,
2025/07/20,263,SIFC,38.21,572.0,572.0,540.0,545.91,545.00,0.91,0.0,557.06,"63,531.00",560.91,"35,390,455.20",355,-15.0,32.0,-2.67,5.93,-2.04,795.00,481.00,,
2025/07/21,258,SIFC,39.07,545.0,555.0,543.0,546.14,552.00,-5.86,-0.01,547.41,"36,920.00",545.91,"20,210,293.20",209,0.23,12.0,0.04,2.21,-0.23,795.00,481.00,,
2025/07/22,266,SIFC,39.34,555.0,564.0,549.0,556.18,556.00,0.18,0.0,554.76,"32,995.00",546.14,"18,304,371.00",240,10.04,15.0,1.84,2.73,0.25,795.00,481.00,,
2025/07/23,266,SIFC,49.2,567.0,586.0,556.0,572.95,573.10,-0.15,0.0,569.80,"72,679.00",556.18,"41,412,312.70",469,16.77,30.00,3.02,5.4,0.55,795.00,481.00,,
2025/07/24,275,SIFC,40.26,584.4,584.4,560.0,566.43,565.10,1.33,0.0,569.04,"38,954.00",572.95,"22,166,298.30",268,-6.52,24.4,-1.14,4.36,-0.46,795.00,481.00,,
2025/07/27,270,SIFC,39.47,575.0,575.0,547.0,549.84,548.10,1.74,0.0,557.05,"45,035.00",566.43,"25,086,667.90",350,-16.59,28.0,-2.93,5.12,-1.31,795.00,481.00,,
2025/07/28,268,SIFC,43.04,560.8,572.0,542.2,567.16,564.00,3.16,0.01,554.83,"43,729.00",549.84,"24,262,188.90",302,17.32,29.8,3.15,5.5,2.17,795.00,481.00,,
2025/06/12,259,SIFC,47.04,580.0,599.5,554.0,586.56,586.90,-0.34,0.0,580.89,"111,648.00",568.84,"64,855,291.70",798,17.72,45.5,3.12,8.21,0.97,795.00,426.00,,
2025/06/15,259,SIFC,47.64,598.0,608.2,574.4,583.71,582.30,1.41,0.0,595.24,"152,410.00",586.56,"90,720,362.10",909,-2.85,33.8,-0.49,5.88,-1.98,795.00,428.00,,
2025/06/16,267,SIFC,46.92,572.1,590.0,543.9,546.78,545.00,1.78,0.0,557.16,"143,282.00",583.71,"79,830,595.50",901,-36.93,46.1,-6.33,8.48,-1.9,795.00,428.00,,
2025/06/17,254,SIFC,34.99,541.1,545.0,520.0,542.88,542.00,0.88,0.0,532.40,"61,958.00",546.78,"32,986,369.80",369,-3.9,25.0,-0.71,4.81,1.93,795.00,428.00,,
2025/06/18,262,SIFC,26.97,535.1,556.0,528.0,529.04,531.00,-1.96,0.0,534.64,"47,760.00",542.88,"25,534,611.40",359,-13.84,28.0,-2.55,5.3,-1.06,795.00,428.00,,
2025/06/19,263,SIFC,27.57,520.0,532.9,508.3,510.63,513.00,-2.37,0.0,512.87,"63,082.00",529.04,"32,352,999.30",511,-18.41,24.60,-3.48,4.84,-0.44,795.00,431.30,,
2025/06/22,259,SIFC,26.0,501.0,508.0,496.0,498.42,497.00,1.42,0.0,500.85,"29,472.00",510.63,"14,761,196.30",323,-12.21,12.00,-2.39,2.42,-0.49,795.00,446.00,,
2025/06/23,274,SIFC,25.87,503.9,528.0,495.0,518.95,521.00,-2.05,0.0,513.40,"37,925.00",498.42,"19,470,545.30",395,20.53,33.00,4.12,6.67,1.07,795.00,446.00,,
2025/06/24,264,SIFC,18.29,524.0,529.5,514.0,515.23,514.20,1.03,0.0,521.46,"22,145.00",518.95,"11,547,637.70",219,-3.72,15.50,-0.72,3.02,-1.21,795.00,452.00,,
2025/06/25,259,SIFC,17.53,523.0,523.0,505.1,508.94,511.00,-2.06,0.0,510.67,"16,966.00",515.23,"8,663,999.50",135,-6.29,17.9,-1.22,3.54,-0.34,795.00,452.00,,
2025/06/26,273,SIFC,36.55,516.9,516.9,502.0,511.0,511.00,0.0,0.0,506.56,"9,766.00",510.00,"4,947,109.70",68,1.0,14.9,0.2,2.97,0.87,728.10,471.60,522.13,536.29
2025/06/29,277,SIFC,41.14,513.0,517.0,504.0,514.41,513.00,1.41,0.0,509.31,"19,302.00",505.96,"9,830,658.10",154,8.45,13.0,1.67,2.58,0.99,795.00,452.00,,
2025/06/30,266,SIFC,29.48,524.6,524.6,515.0,519.48,521.00,-1.52,0.0,520.30,"18,414.00",514.41,"9,580,772.90",165,5.07,9.60,0.99,1.86,-0.16,795.00,452.00,,
2025/07/01,258,SIFC,25.53,529.0,529.0,513.0,517.22,516.60,0.62,0.0,516.68,"12,642.00",519.48,"6,531,857.10",129,-2.26,16.0,-0.44,3.12,0.1,795.00,452.00,,
2025/07/02,266,SIFC,36.53,527.5,535.0,518.0,527.13,528.00,-0.87,0.0,528.39,"25,843.00",517.22,"13,655,263.70",249,9.91,17.0,1.92,3.28,-0.24,795.00,457.20,,
2025/07/03,261,SIFC,40.24,537.0,555.9,527.0,539.59,535.10,4.49,0.01,543.85,"48,040.00",527.13,"26,126,751.50",402,12.46,28.9,2.36,5.48,-0.79,795.00,458.00,,
2025/05/18,258,SIFC,31.22,500.0,503.0,492.1,494.83,494.00,0.83,0.0,496.27,"15,028.00",499.83,"7,457,924.10",99,-5.0,10.9,-1.0,2.21,-0.29,795.00,409.30,,
2025/05/19,273,SIFC,30.5,502.0,505.0,495.0,495.32,496.00,-0.68,0.0,499.07,"13,105.00",494.83,"6,540,368.00",91,0.49,10.00,0.1,2.02,-0.76,795.00,409.30,,
2025/05/20,261,SIFC,41.24,495.0,512.0,494.0,508.79,510.00,-1.21,0.0,503.25,"11,052.00",495.32,"5,561,948.30",88,13.47,18.0,2.72,3.64,1.09,795.00,409.30,,
2025/05/21,273,SIFC,36.55,516.9,516.9,502.0,511.0,511.00,0.0,0.0,506.56,"9,766.00",510.00,"4,947,109.70",68,1.0,14.9,0.2,2.97,0.87,728.10,471.60,522.13,536.29
2025/05/22,263,SIFC,38.05,509.0,509.9,498.9,500.84,501.10,-0.26,0.0,501.27,"15,008.00",502.51,"7,523,033.40",91,-1.67,11.00,-0.33,2.2,-0.09,795.00,409.30,,
2025/05/25,262,SIFC,39.95,505.0,506.0,496.0,497.3,496.00,1.3,0.0,499.86,"10,268.00",500.84,"5,132,562.40",88,-3.54,10.0,-0.71,2.02,-0.51,795.00,409.30,,
2025/05/26,285,SIFC,40.47,507.2,527.0,496.0,497.91,502.00,-4.09,-0.01,503.46,"9,046.00",497.30,"4,554,309.40",100,0.61,31.0,0.12,6.25,-1.11,795.00,409.30,,
2025/05/27,267,SIFC,25.04,494.0,504.0,491.0,494.84,494.10,0.74,0.0,497.60,"7,228.00",497.91,"3,596,628.90",64,-3.07,13.0,-0.62,2.65,-0.56,795.00,409.30,,
2025/05/28,271,SIFC,33.04,490.0,500.0,490.0,497.35,495.50,1.85,0.0,495.14,"8,998.00",494.84,"4,455,248.20",70,2.51,10.0,0.51,2.04,0.44,795.00,411.10,,
2025/06/02,261,SIFC,32.42,507.2,509.0,492.0,494.78,493.10,1.68,0.0,499.89,"16,264.00",497.35,"8,130,237.70",121,-2.57,17.00,-0.52,3.46,-1.03,795.00,411.10,,
2025/06/03,264,SIFC,30.18,502.0,504.6,490.0,491.27,492.00,-0.73,0.0,492.17,"7,640.00",494.78,"3,760,178.40",76,-3.51,14.6,-0.71,2.98,-0.18,795.00,411.10,,
2025/06/04,262,SIFC,28.62,494.0,500.0,486.0,487.89,488.00,-0.11,0.0,490.79,"15,552.00",491.27,"7,632,757.50",98,-3.38,14.0,-0.69,2.88,-0.59,795.00,411.10,,
2025/06/05,260,SIFC,24.1,491.1,496.0,485.0,485.56,486.00,-0.44,0.0,488.04,"6,262.00",487.89,"3,056,089.80",86,-2.33,11.0,-0.48,2.27,-0.51,795.00,411.10,,
2025/06/08,262,SIFC,32.11,485.0,489.0,483.0,483.67,484.90,-1.23,0.0,484.52,"6,945.00",485.56,"3,364,994.40",65,-1.89,6.0,-0.39,1.24,-0.18,795.00,411.10,,
2025/06/09,272,SIFC,33.78,493.0,493.0,485.3,487.6,490.00,-2.4,0.0,488.62,"5,886.00",483.67,"2,875,996.00",48,3.93,7.7,0.81,1.59,-0.21,795.00,411.10,,
2025/06/10,259,SIFC,47.21,495.0,536.3,489.0,536.3,536.30,0.0,0.0,528.64,"98,716.00",487.60,"52,185,484.60",549,48.7,47.3,9.99,9.67,1.43,795.00,411.10,,
2024/08/12,287,SIFC,63.65,641.5,667.9,630.0,654.0,654.00,0.0,0.0,650.36,"170,251.00",629.00,"110,724,654.00",740,25.0,37.90,3.97,6.02,0.56,699.70,300.10,,
2024/09/09,277,SIFC,39.27,645.0,649.7,624.0,625.0,625.00,0.0,0.0,633.60,"39,951.00",637.00,"25,312,960.40",291,-12.00,25.7,-1.88,4.12,-1.38,795.00,300.10,,
2024/10/07,254,SIFC,-,641.0,649.9,595.1,619.0,619.00,0.0,0.0,628.59,"56,458.00",629.00,"35,489,032.70",398,-10.00,54.80,-1.59,9.21,-1.55,795.00,300.10,,
2024/11/10,273,SIFC,-,662.0,680.0,658.0,675.9,675.90,0.0,0.0,671.55,"56,628.00",655.70,"38,028,605.20",373,20.2,22.00,3.08,3.34,0.64,795.00,308.70,,
2024/12/04,269,SIFC,31.32,670.0,690.0,666.0,666.3,666.30,0.0,0.0,674.92,"40,788.00",682.00,"27,528,806.20",216,-15.7,24.0,-2.3,3.6,-1.29,795.00,312.10,,
2025/01/01,254,SIFC,27.47,550.0,570.0,549.0,560.5,560.50,0.0,0.0,559.57,"19,883.00",541.00,"11,125,956.20",157,19.5,21.0,3.6,3.83,0.17,795.00,336.20,,
2025/01/27,260,SIFC,33.1,497.2,533.9,490.0,518.0,518.00,0.0,0.0,513.74,"33,531.00",506.80,"17,226,282.90",256,11.20,43.90,2.21,8.96,0.82,795.00,336.20,,
2025/02/24,258,SIFC,28.68,590.0,590.0,569.0,576.0,576.00,0.0,0.0,576.87,"21,746.00",580.00,"12,544,580.10",254,-4.00,21.00,-0.69,3.69,-0.15,795.00,336.20,,
2025/03/23,266,SIFC,29.18,527.1,531.9,508.1,509.51,512.00,-2.49,0.0,518.99,"11,747.00",526.34,"6,096,530.10",106,-16.83,23.8,-3.2,4.68,-1.86,795.00,352.80,,
2025/04/20,277,SIFC,39.81,526.0,542.0,526.0,527.91,528.00,-0.09,0.0,530.44,"6,902.00",533.29,"3,661,068.50",55,-5.38,16.0,-1.01,3.04,-0.48,795.00,366.40,,
2025/05/15,269,SIFC,26.84,510.0,510.0,497.0,499.83,498.00,1.83,0.0,500.80,"12,523.00",503.92,"6,271,491.70",93,-4.09,13.0,-0.81,2.62,-0.19,795.00,409.30,,
2025/06/11,255,SIFC,47.28,547.0,580.0,537.0,568.84,568.90,-0.06,0.0,563.73,"172,151.00",536.30,"97,047,390.70","1,326",32.54,43.00,6.07,8.01,0.9,795.00,425.00,,
2025/07/06,265,SIFC,40.66,550.0,566.1,535.2,548.74,543.00,5.74,0.01,555.34,"82,107.00",539.59,"45,597,109.20",519,9.15,30.9,1.7,5.77,-1.2,795.00,470.40,,
2025/07/29,269,SIFC,41.45,578.0,585.0,562.3,565.41,563.10,2.31,0.0,571.41,"39,495.00",567.16,"22,567,836.40",244,-1.75,22.70,-0.31,4.04,-1.06,795.00,481.00,,
2025/08/24,270,SIFC,31.99,511.0,515.0,506.5,509.24,510.00,-0.76,0.0,508.22,"8,291.00",508.34,"4,213,627.80",75,0.9,8.5,0.18,1.68,0.2,780.10,481.00,,
2025/04/21,267,SIFC,27.62,527.0,533.0,520.0,522.72,522.00,0.72,0.0,525.33,"15,927.00",527.91,"8,366,976.70",103,-5.19,13.0,-0.98,2.5,-0.5,795.00,366.40,,
2025/04/22,268,SIFC,24.69,533.0,533.0,522.0,522.63,522.00,0.63,0.0,524.59,"5,461.00",522.72,"2,864,770.30",52,-0.09,11.0,-0.02,2.11,-0.37,795.00,366.40,,
2025/04/23,257,SIFC,30.52,521.0,523.0,510.0,510.9,511.00,-0.1,0.0,512.72,"20,960.00",522.63,"10,746,597.10",136,-11.73,13.0,-2.24,2.55,-0.36,795.00,373.00,,
2025/04/24,257,SIFC,29.8,511.0,519.0,502.0,507.16,510.00,-2.84,-0.01,510.35,"13,574.00",510.90,"6,927,540.90",99,-3.74,17.0,-0.73,3.39,-0.63,795.00,373.00,,
2025/04/27,262,SIFC,29.9,505.0,515.0,495.0,501.76,505.00,-3.24,-0.01,502.68,"18,491.00",507.16,"9,295,108.20",124,-5.4,20.0,-1.06,4.04,-0.18,795.00,400.00,,
2025/04/28,275,SIFC,33.54,501.0,529.0,501.0,516.46,518.00,-1.54,0.0,515.00,"28,218.00",501.76,"14,532,292.50",199,14.7,28.0,2.93,5.59,0.28,795.00,400.00,,
2025/04/29,261,SIFC,25.84,525.0,526.0,508.0,510.54,512.00,-1.46,0.0,513.34,"9,448.00",516.46,"4,850,080.60",73,-5.92,18.0,-1.15,3.54,-0.55,795.00,407.00,,
2025/04/30,264,SIFC,35.4,511.0,512.0,500.8,501.6,501.00,0.6,0.0,506.04,"18,290.00",510.54,"9,255,453.80",129,-8.94,11.2,-1.75,2.24,-0.88,795.00,407.00,,
2025/05/04,271,SIFC,37.33,509.0,509.0,495.0,496.21,496.10,0.11,0.0,500.40,"15,496.00",501.60,"7,754,161.10",102,-5.39,14.0,-1.07,2.83,-0.84,795.00,407.00,,
2025/05/05,267,SIFC,27.03,503.0,503.0,496.0,497.73,498.00,-0.27,0.0,497.93,"7,934.00",496.21,"3,950,564.50",67,1.52,7.0,0.31,1.41,-0.04,795.00,407.00,,
2025/05/06,266,SIFC,29.92,495.3,504.0,490.1,490.85,493.00,-2.15,0.0,491.92,"15,621.00",497.73,"7,684,274.90",74,-6.88,13.9,-1.38,2.84,-0.22,795.00,407.00,,
2025/05/07,257,SIFC,45.73,486.0,518.0,481.0,512.93,515.00,-2.07,0.0,500.42,"22,726.00",490.85,"11,372,547.50",190,22.08,37.0,4.5,7.69,2.44,795.00,407.00,,
2025/05/08,262,SIFC,47.04,512.0,542.0,501.8,534.45,535.00,-0.55,0.0,524.83,"35,503.00",512.93,"18,633,068.40",230,21.52,40.2,4.2,8.01,1.8,795.00,409.30,,
2025/05/11,249,SIFC,42.1,541.0,541.9,510.0,512.76,510.10,2.66,0.01,519.78,"12,086.00",534.45,"6,282,028.00",122,-21.69,31.9,-4.06,6.25,-1.37,795.00,409.30,,
2025/05/13,263,SIFC,42.78,519.0,520.0,497.0,498.69,504.00,-5.31,-0.01,504.57,"12,724.00",512.76,"6,420,134.20",106,-14.07,23.0,-2.74,4.63,-1.18,795.00,409.30,,
2025/05/14,266,SIFC,33.15,505.0,514.9,495.0,503.92,503.50,0.42,0.0,506.50,"9,971.00",498.69,"5,050,322.50",90,5.23,19.9,1.05,4.02,-0.51,795.00,409.30,,
2025/03/24,274,SIFC,33.82,508.0,535.5,506.0,526.91,528.00,-1.09,0.0,524.21,"11,671.00",509.51,"6,118,040.00",139,17.4,29.5,3.42,5.83,0.51,795.00,352.80,,
2025/03/25,272,SIFC,28.14,516.5,533.0,505.0,508.78,515.00,-6.22,-0.01,512.93,"11,846.00",526.91,"6,076,226.80",109,-18.13,28.0,-3.44,5.54,-0.82,795.00,352.80,,
2025/03/26,273,SIFC,36.55,516.9,516.9,502.0,511.0,511.00,0.0,0.0,506.56,"9,766.00",510.00,"4,947,109.70",68,1.0,14.9,0.2,2.97,0.87,728.10,471.60,522.13,536.29
2025/03/27,257,SIFC,36.06,521.9,533.7,517.3,525.79,523.00,2.79,0.01,528.55,"12,290.00",523.69,"6,495,865.10",110,2.1,16.4,0.4,3.17,-0.52,795.00,352.80,,
2025/03/30,271,SIFC,41.67,525.0,551.0,525.0,541.7,540.00,1.7,0.0,540.83,"23,404.00",525.79,"12,657,685.20",191,15.91,26.0,3.03,4.95,0.16,795.00,352.80,,
2025/04/01,268,SIFC,36.02,550.0,550.0,522.2,529.9,528.00,1.9,0.0,527.68,"6,692.00",541.70,"3,531,240.10",66,-11.80,27.80,-2.18,5.32,0.42,795.00,352.80,,
2025/04/02,267,SIFC,41.5,537.5,559.0,527.0,541.67,545.00,-3.33,-0.01,541.35,"14,040.00",529.90,"7,600,538.60",101,11.77,32.00,2.22,6.07,0.06,795.00,355.00,,
2025/04/03,273,SIFC,43.74,552.5,552.5,531.0,531.59,531.00,0.59,0.0,540.19,"20,707.00",541.67,"11,185,747.50",120,-10.08,21.5,-1.86,4.05,-1.62,795.00,355.00,,
2025/04/07,270,SIFC,33.32,530.0,537.0,522.0,523.0,523.00,0.0,0.0,526.67,"15,143.00",531.59,"7,975,387.90",97,-8.59,15.0,-1.62,2.87,-0.7,795.00,356.70,,
2025/04/08,270,SIFC,38.2,523.0,532.0,518.3,528.17,528.00,0.17,0.0,522.91,"15,163.00",523.00,"7,928,876.80",86,5.17,13.70,0.99,2.64,1.0,795.00,366.40,,
2025/04/09,265,SIFC,38.68,535.9,546.0,530.1,540.94,543.00,-2.06,0.0,539.21,"17,645.00",528.17,"9,514,355.00",140,12.77,15.90,2.42,3.0,0.32,795.00,366.40,,
2025/04/10,270,SIFC,39.31,543.0,543.0,534.6,536.13,535.10,1.03,0.0,536.25,"1,718.00",540.94,"921,283.80",35,-4.81,8.4,-0.89,1.57,-0.02,795.00,366.40,,
2025/04/13,270,SIFC,32.2,532.0,540.0,525.6,525.99,526.00,-0.01,0.0,529.54,"8,952.00",536.13,"4,740,449.60",61,-10.14,14.4,-1.89,2.74,-0.68,795.00,366.40,,
2025/04/15,269,SIFC,40.83,531.0,541.6,526.0,536.15,535.50,0.65,0.0,537.57,"9,307.00",525.99,"5,003,197.80",62,10.16,15.6,1.93,2.97,-0.27,795.00,366.40,,
2025/04/16,278,SIFC,27.61,528.0,543.0,525.5,533.23,532.00,1.23,0.0,528.77,"14,387.00",536.15,"7,607,397.80",80,-2.92,17.5,-0.54,3.33,0.84,795.00,366.40,,
2025/04/17,260,SIFC,25.42,540.0,540.0,529.0,533.29,535.00,-1.71,0.0,534.91,"10,176.00",533.23,"5,443,281.20",77,0.06,11.0,0.01,2.08,-0.3,795.00,366.40,,
2025/02/25,261,SIFC,28.41,586.0,587.0,566.0,575.0,575.00,0.0,0.0,575.87,"22,328.00",576.00,"12,857,970.20",143,-1.0,21.00,-0.17,3.71,-0.15,795.00,336.20,,
2025/02/27,249,SIFC,27.28,586.5,588.0,565.1,570.0,570.00,0.0,0.0,572.43,"20,007.00",575.00,"11,452,687.40",232,-5.00,22.90,-0.87,4.05,-0.43,795.00,336.20,,
2025/03/02,251,SIFC,37.72,580.0,596.0,574.0,596.0,596.00,0.0,0.0,585.35,"29,164.00",570.00,"17,071,201.30",198,26.00,22.00,4.56,3.83,1.79,795.00,336.20,,
2025/03/03,249,SIFC,38.79,601.1,614.0,590.0,594.0,594.00,0.0,0.0,601.09,"34,664.00",596.00,"20,836,165.20",288,-2.00,24.00,-0.34,4.07,-1.19,795.00,336.20,,
2025/03/04,266,SIFC,32.39,605.0,605.0,575.0,575.0,575.00,0.0,0.0,583.68,"24,595.00",594.00,"14,355,515.90",188,-19.0,30.0,-3.2,5.22,-1.51,795.00,345.40,,
