Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/07,207,PHCL,38.58,500.0,510.0,497.9,497.93,498.00,-0.07,0.0,500.45,"13,128.00",503.01,"6,569,940.70",189,-5.08,12.1,-1.01,2.43,-0.51,745.60,301.90,,
2025/07/08,200,PHCL,44.5,497.0,540.0,490.1,527.59,534.00,-6.41,-0.01,517.58,"17,647.00",497.93,"9,133,768.40",177,29.66,49.9,5.96,10.18,1.9,745.60,301.90,,
2025/07/09,205,PHCL,45.1,517.1,517.1,507.0,512.98,511.00,1.98,0.0,511.88,"16,936.00",527.59,"8,669,221.60",195,-14.61,10.1,-2.77,1.99,0.21,745.60,302.30,,
2025/07/10,206,PHCL,33.58,504.1,514.0,502.8,502.92,502.80,0.12,0.0,506.37,"6,942.00",512.98,"3,515,226.00",175,-10.06,11.2,-1.96,2.23,-0.69,745.60,306.20,,
2025/07/13,204,PHCL,38.68,512.0,522.0,491.5,499.87,500.00,-0.13,0.0,498.91,"14,600.00",502.92,"7,284,133.40",184,-3.05,30.5,-0.61,6.21,0.19,745.60,310.00,,
2025/07/14,216,PHCL,35.29,491.1,508.9,491.0,492.79,491.00,1.79,0.0,494.44,"12,064.00",499.87,"5,964,942.10",184,-7.08,17.90,-1.42,3.65,-0.34,745.60,310.00,,
2025/07/15,212,PHCL,29.42,502.6,512.0,494.1,500.48,498.30,2.18,0.0,500.72,"27,090.00",492.79,"13,564,541.50",201,7.69,17.90,1.56,3.62,-0.05,745.60,310.00,,
2025/07/16,223,PHCL,42.51,510.4,515.1,493.2,511.0,515.00,-4.0,-0.01,506.64,"43,908.00",500.48,"22,245,463.00",258,10.52,21.9,2.1,4.44,0.85,745.60,310.00,,
2025/07/17,205,PHCL,48.35,515.0,530.0,509.1,527.17,528.00,-0.83,0.0,520.31,"26,745.00",511.00,"13,915,802.60",323,16.17,20.90,3.16,4.11,1.3,745.60,310.00,,
2025/07/20,209,PHCL,50.08,530.0,535.0,506.0,511.36,510.00,1.36,0.0,521.75,"30,632.00",527.17,"15,982,101.10",346,-15.81,29.0,-3.0,5.73,-2.03,745.60,310.00,,
2025/07/21,204,PHCL,45.5,505.0,525.5,505.0,518.59,520.00,-1.41,0.0,516.46,"23,840.00",511.36,"12,312,361.20",312,7.23,20.5,1.41,4.06,0.41,745.60,310.00,,
2025/07/22,211,PHCL,48.71,512.0,530.0,512.0,527.44,526.50,0.94,0.0,522.68,"27,056.00",518.59,"14,141,586.90",438,8.85,18.0,1.71,3.52,0.9,745.60,310.00,,
2025/07/23,210,PHCL,48.37,532.5,542.1,525.1,540.13,542.00,-1.87,0.0,536.43,"34,966.00",527.44,"18,756,697.50",481,12.69,17.00,2.41,3.24,0.69,745.60,310.00,,
2025/07/24,219,PHCL,49.49,540.0,561.0,536.1,553.5,549.00,4.5,0.01,552.34,"48,161.00",540.13,"26,601,113.60",549,13.37,24.9,2.48,4.64,0.21,745.60,310.00,,
2025/07/27,214,PHCL,53.4,564.0,564.0,535.0,537.39,535.00,2.39,0.0,547.00,"48,670.00",553.50,"26,622,513.30",523,-16.11,29.0,-2.91,5.42,-1.79,745.60,310.00,,
2025/07/28,211,PHCL,51.28,535.0,545.7,524.0,541.75,540.00,1.75,0.0,533.23,"37,211.00",537.39,"19,841,941.60",461,4.36,21.7,0.81,4.14,1.57,745.60,310.00,,
2025/06/12,205,PHCL,37.78,536.1,565.0,536.1,545.65,542.00,3.65,0.01,550.54,"31,410.00",539.67,"17,292,426.70",287,5.98,28.9,1.11,5.39,-0.9,745.60,301.90,,
2025/06/15,207,PHCL,37.13,547.0,556.1,531.0,533.13,533.00,0.13,0.0,535.54,"25,700.00",545.65,"13,763,339.30",255,-12.52,25.1,-2.29,4.73,-0.45,745.60,301.90,,
2025/06/16,215,PHCL,35.81,530.0,542.0,529.5,530.18,530.00,0.18,0.0,533.47,"29,863.00",533.13,"15,931,069.80",287,-2.95,12.5,-0.55,2.36,-0.62,745.60,301.90,,
2025/06/17,201,PHCL,33.25,531.0,539.9,518.5,520.32,518.60,1.72,0.0,523.56,"14,453.00",530.18,"7,566,979.00",207,-9.86,21.4,-1.86,4.13,-0.62,745.60,301.90,,
2025/06/18,208,PHCL,34.63,520.0,525.0,508.0,509.15,509.00,0.15,0.0,513.31,"36,251.00",520.32,"18,608,086.70",277,-11.17,17.0,-2.15,3.35,-0.82,745.60,301.90,,
2025/06/19,209,PHCL,30.87,510.0,510.0,495.0,496.4,498.00,-1.6,0.0,498.41,"30,349.00",509.15,"15,126,198.20",289,-12.75,15.00,-2.5,3.03,-0.4,745.60,301.90,,
2025/06/22,207,PHCL,28.38,488.4,504.0,488.3,497.2,496.00,1.2,0.0,496.49,"16,502.00",496.40,"8,193,016.20",218,0.8,15.70,0.16,3.22,0.14,745.60,301.90,,
2025/06/23,216,PHCL,27.52,488.0,504.0,487.3,492.26,494.80,-2.54,-0.01,493.41,"10,440.00",497.20,"5,151,151.30",121,-4.94,16.70,-0.99,3.43,-0.23,745.60,301.90,,
2025/06/24,209,PHCL,28.58,501.9,508.0,492.0,496.29,499.90,-3.61,-0.01,496.44,"8,606.00",492.26,"4,272,364.30",150,4.03,16.00,0.82,3.25,-0.03,745.60,301.90,,
2025/06/25,206,PHCL,33.8,486.4,496.0,480.2,486.35,490.00,-3.65,-0.01,484.78,"25,179.00",496.29,"12,206,353.60",193,-9.94,15.8,-2.0,3.29,0.32,745.60,301.90,,
2025/06/26,215,PHCL,31.2,395.0,401.0,391.0,397.0,397.00,0.0,0.0,393.40,"2,330.00",394.00,"916,622.00",54,3.0,10.0,0.76,2.56,0.91,745.60,310.00,528.78,553.06
2025/06/29,218,PHCL,36.0,519.0,530.9,510.0,513.17,511.20,1.97,0.0,516.31,"7,108.00",521.07,"3,669,944.10",171,-7.90,20.9,-1.52,4.1,-0.61,745.60,301.90,,
2025/06/30,211,PHCL,36.45,520.0,520.0,489.0,493.94,500.00,-6.06,-0.01,496.81,"20,356.00",513.17,"10,113,139.70",228,-19.23,31.00,-3.75,6.34,-0.58,745.60,301.90,,
2025/07/01,205,PHCL,35.67,495.0,509.8,492.0,500.39,499.50,0.89,0.0,502.03,"12,360.00",493.94,"6,205,116.20",224,6.45,17.8,1.31,3.62,-0.33,745.60,301.90,,
2025/07/02,211,PHCL,39.75,510.0,520.0,500.0,506.54,507.00,-0.46,0.0,503.50,"16,901.00",500.39,"8,509,732.80",219,6.15,20.0,1.23,4.0,0.6,745.60,301.90,,
2025/07/03,207,PHCL,30.77,504.0,514.0,496.5,510.55,509.20,1.35,0.0,507.57,"12,648.00",506.54,"6,419,739.00",214,4.01,17.5,0.79,3.52,0.58,745.60,301.90,,
2025/05/18,203,PHCL,22.74,606.0,615.0,595.0,603.36,608.10,-4.74,-0.01,605.54,"48,211.00",606.08,"29,193,562.40",300,-2.72,20.0,-0.45,3.36,-0.36,745.60,285.30,,
2025/05/19,217,PHCL,21.01,603.0,640.0,599.0,610.33,620.00,-9.67,-0.02,611.59,"31,947.00",603.36,"19,538,356.10",310,6.97,41.00,1.16,6.84,-0.21,745.60,285.30,,
2025/05/20,207,PHCL,18.36,605.1,619.0,600.1,610.13,610.10,0.03,0.0,611.34,"16,476.00",610.33,"10,072,366.20",189,-0.2,18.9,-0.03,3.15,-0.2,745.60,286.30,,
2025/05/21,215,PHCL,31.2,395.0,401.0,391.0,397.0,397.00,0.0,0.0,393.40,"2,330.00",394.00,"916,622.00",54,3.0,10.0,0.76,2.56,0.91,745.60,310.00,528.78,553.06
2025/05/22,207,PHCL,21.14,612.8,612.8,576.0,580.36,585.00,-4.64,-0.01,592.49,"46,135.00",601.46,"27,334,695.40",293,-21.10,36.80,-3.51,6.39,-2.09,745.60,286.30,,
2025/05/25,209,PHCL,19.6,575.2,586.7,565.0,566.55,566.00,0.55,0.0,571.21,"31,752.00",580.36,"18,137,083.40",280,-13.81,21.7,-2.38,3.84,-0.82,745.60,286.30,,
2025/05/26,228,PHCL,26.62,577.8,577.8,556.4,562.17,559.00,3.17,0.01,562.79,"47,083.00",566.55,"26,497,644.10",323,-4.38,21.4,-0.77,3.85,-0.11,745.60,286.30,,
2025/05/27,212,PHCL,22.82,560.0,572.0,555.0,564.53,572.00,-7.47,-0.01,561.50,"34,737.00",562.17,"19,504,866.40",242,2.36,17.0,0.42,3.06,0.54,745.60,286.30,,
2025/05/28,213,PHCL,23.72,560.0,570.0,558.0,561.34,565.00,-3.66,-0.01,560.88,"18,920.00",564.53,"10,611,939.40",241,-3.19,12.0,-0.57,2.15,0.08,745.60,287.00,,
2025/06/02,206,PHCL,35.74,560.0,576.2,560.0,571.64,576.20,-4.56,-0.01,569.08,"31,569.00",561.34,"17,965,283.50",355,10.3,16.20,1.83,2.89,0.45,745.60,290.10,,
2025/06/03,210,PHCL,22.61,575.0,578.9,556.1,558.09,557.10,0.99,0.0,560.14,"19,773.00",571.64,"11,075,683.90",229,-13.55,22.8,-2.37,4.1,-0.37,745.60,297.00,,
2025/06/04,209,PHCL,24.68,560.0,567.0,551.1,554.57,559.00,-4.43,-0.01,554.32,"23,522.00",558.09,"13,038,703.80",185,-3.52,15.9,-0.63,2.89,0.05,745.60,297.00,,
2025/06/05,208,PHCL,28.02,551.1,558.9,541.0,541.93,545.00,-3.07,-0.01,548.57,"42,660.00",554.57,"23,402,032.00",273,-12.64,17.9,-2.28,3.31,-1.23,745.60,297.00,,
2025/06/08,208,PHCL,32.7,535.0,560.0,528.0,531.64,542.00,-10.36,-0.02,535.22,"30,453.00",541.93,"16,298,947.70",315,-10.29,32.0,-1.9,6.06,-0.67,745.60,297.20,,
2025/06/09,217,PHCL,28.5,521.9,550.0,521.9,543.54,550.00,-6.46,-0.01,539.51,"31,238.00",531.64,"16,853,120.60",319,11.9,28.1,2.24,5.38,0.74,745.60,297.20,,
2025/06/10,207,PHCL,30.52,554.1,554.4,532.7,539.79,543.00,-3.21,-0.01,541.89,"21,736.00",543.54,"11,778,559.10",237,-3.75,21.7,-0.69,4.07,-0.39,745.60,297.20,,
2024/08/12,226,PHCL,58.99,442.0,445.0,428.0,429.0,429.00,0.0,0.0,434.26,"173,203.00",442.10,"75,215,566.70","1,551",-13.1,17.00,-2.96,3.97,-1.23,489.00,216.00,,
2024/09/09,222,PHCL,43.19,366.5,373.0,357.0,363.0,363.00,0.0,0.0,363.81,"37,260.00",373.00,"13,555,668.10",396,-10.00,16.0,-2.68,4.48,-0.22,489.00,216.00,,
2024/10/07,202,PHCL,-,361.0,395.8,361.0,392.7,392.70,0.0,0.0,384.80,"81,600.00",365.00,"31,399,532.30",490,27.70,34.80,7.59,9.64,2.01,489.00,216.00,,
2024/11/10,214,PHCL,-,595.9,599.0,585.0,597.2,597.20,0.0,0.0,593.16,"306,349.00",608.00,"181,714,610.00","1,173",-10.8,14.00,-1.78,2.39,0.68,612.00,216.00,,
2024/12/04,212,PHCL,30.35,601.6,601.6,570.3,573.0,573.00,0.0,0.0,582.08,"161,421.00",589.90,"93,959,257.30",638,-16.9,31.3,-2.86,5.49,-1.58,670.00,221.30,,
2025/01/01,199,PHCL,25.68,526.6,526.6,508.0,517.0,517.00,0.0,0.0,516.03,"24,904.00",516.30,"12,851,299.70",236,0.7,18.6,0.14,3.66,0.19,670.00,275.10,,
2025/01/27,206,PHCL,25.98,580.0,591.0,574.0,575.1,575.10,0.0,0.0,582.02,"72,025.00",574.00,"41,920,029.00",525,1.10,17.00,0.19,2.96,-1.2,670.00,275.10,,
2025/02/24,205,PHCL,31.61,680.0,680.0,655.0,656.2,656.20,0.0,0.0,664.96,"144,189.00",680.40,"95,879,666.30",837,-24.20,25.00,-3.56,3.82,-1.33,745.60,275.10,,
2025/03/23,212,PHCL,24.71,599.0,611.7,580.0,580.27,580.00,0.27,0.0,588.99,"42,739.00",599.71,"25,172,714.80",324,-19.44,31.7,-3.24,5.47,-1.5,745.60,275.10,,
2025/04/20,217,PHCL,43.48,608.8,617.0,600.0,610.56,610.00,0.56,0.0,607.35,"51,558.00",621.09,"31,313,758.60",242,-10.53,17.0,-1.7,2.83,0.53,745.60,275.10,,
2025/05/15,212,PHCL,23.59,603.0,615.0,594.0,606.08,615.00,-8.92,-0.01,604.05,"39,967.00",615.01,"24,142,166.40",284,-8.93,21.0,-1.45,3.54,0.33,745.60,285.30,,
2025/06/11,205,PHCL,33.79,540.0,549.6,528.0,539.67,544.80,-5.13,-0.01,536.98,"32,450.00",539.79,"17,424,973.80",253,-0.12,21.60,-0.02,4.09,0.5,745.60,301.90,,
2025/07/06,211,PHCL,33.05,507.0,515.0,502.0,503.01,503.00,0.01,0.0,505.70,"14,781.00",510.55,"7,474,701.60",219,-7.54,13.0,-1.48,2.59,-0.53,745.60,301.90,,
2025/07/29,214,PHCL,44.57,531.0,560.0,531.0,534.74,535.00,-0.26,0.0,539.17,"28,773.00",541.75,"15,513,542.90",458,-7.01,29.00,-1.29,5.46,-0.83,745.60,310.00,,
2025/08/24,216,PHCL,32.35,482.0,482.0,470.5,471.44,470.50,0.94,0.0,474.46,"7,013.00",482.84,"3,327,416.50",169,-11.4,11.5,-2.36,2.44,-0.64,745.60,310.00,,
2025/04/21,211,PHCL,44.63,604.0,615.0,604.0,612.32,610.00,2.32,0.0,611.35,"65,217.00",610.56,"39,870,386.30",277,1.76,11.0,0.29,1.82,0.16,745.60,275.10,,
2025/04/22,214,PHCL,27.08,615.0,615.0,599.1,600.18,600.00,0.18,0.0,603.89,"34,871.00",612.32,"21,058,341.40",205,-12.14,15.9,-1.98,2.65,-0.62,745.60,275.10,,
2025/04/23,205,PHCL,26.08,605.0,607.0,574.3,581.3,583.00,-1.7,0.0,583.96,"30,472.00",600.18,"17,794,496.00",229,-18.88,32.7,-3.15,5.69,-0.46,745.60,275.10,,
2025/04/24,204,PHCL,26.06,571.3,589.0,570.0,573.05,578.90,-5.85,-0.01,574.37,"20,514.00",581.30,"11,782,682.30",181,-8.25,19.0,-1.42,3.33,-0.23,745.60,275.10,,
2025/04/27,210,PHCL,23.49,576.3,580.0,565.5,566.92,567.50,-0.58,0.0,569.09,"16,650.00",573.05,"9,475,426.40",234,-6.13,14.5,-1.07,2.56,-0.38,745.60,275.10,,
2025/04/28,219,PHCL,25.65,567.0,579.0,550.0,553.26,552.10,1.16,0.0,559.54,"25,509.00",566.92,"14,273,272.90",225,-13.66,29.0,-2.41,5.27,-1.13,745.60,275.10,,
2025/04/29,208,PHCL,22.86,564.0,564.3,548.0,556.24,559.00,-2.76,0.0,555.38,"17,433.00",553.26,"9,681,974.50",189,2.98,16.3,0.54,2.97,0.15,745.60,275.10,,
2025/04/30,210,PHCL,21.12,567.0,578.0,547.1,549.63,550.00,-0.37,0.0,553.33,"33,165.00",556.24,"18,351,288.10",213,-6.61,30.9,-1.19,5.65,-0.67,745.60,275.10,,
2025/05/04,215,PHCL,24.84,546.0,565.0,546.0,550.95,550.50,0.45,0.0,553.27,"11,639.00",549.63,"6,439,546.00",228,1.32,19.0,0.24,3.48,-0.42,745.60,275.10,,
2025/05/05,213,PHCL,28.54,550.0,551.0,541.1,548.03,549.90,-1.87,0.0,546.57,"14,981.00",550.95,"8,188,177.60",175,-2.92,9.9,-0.53,1.83,0.27,745.60,275.10,,
2025/05/06,214,PHCL,29.0,554.0,559.0,547.8,549.18,557.00,-7.82,-0.01,550.81,"21,034.00",548.03,"11,585,657.50",228,1.15,11.2,0.21,2.04,-0.3,745.60,275.10,,
2025/05/07,202,PHCL,41.13,547.5,604.0,545.0,603.99,604.00,-0.01,0.0,576.20,"118,746.00",549.18,"68,421,424.30",550,54.81,59.0,9.98,10.83,4.6,745.60,275.10,,
2025/05/08,206,PHCL,51.37,616.0,640.0,590.0,634.98,632.00,2.98,0.0,623.18,"137,449.00",603.99,"85,656,031.50",595,30.99,50.0,5.13,8.47,1.86,745.60,275.10,,
2025/05/11,197,PHCL,49.58,635.2,647.0,628.1,641.72,640.20,1.52,0.0,637.91,"74,609.00",634.98,"47,593,705.80",595,6.74,18.9,1.06,3.01,0.59,745.60,280.00,,
2025/05/13,208,PHCL,47.88,641.0,649.0,615.0,629.48,637.00,-7.52,-0.01,633.16,"55,117.00",641.72,"34,897,999.50",461,-12.24,34.0,-1.91,5.53,-0.58,745.60,280.00,,
2025/05/14,213,PHCL,44.01,617.2,630.0,609.0,615.01,612.00,3.01,0.0,617.85,"74,364.00",629.48,"45,945,880.50",377,-14.47,21.0,-2.3,3.45,-0.46,745.60,284.00,,
2025/03/24,219,PHCL,22.76,591.8,593.0,571.59,589.86,589.20,0.66,0.0,588.07,"20,819.00",580.27,"12,243,038.40",228,9.59,21.41,1.65,3.75,0.3,745.60,275.10,,
2025/03/25,217,PHCL,23.22,580.0,580.0,558.0,559.61,559.00,0.61,0.0,570.18,"24,077.00",589.86,"13,728,280.20",201,-30.25,22.0,-5.13,3.94,-1.89,745.60,275.10,,
2025/03/26,215,PHCL,31.2,395.0,401.0,391.0,397.0,397.00,0.0,0.0,393.40,"2,330.00",394.00,"916,622.00",54,3.0,10.0,0.76,2.56,0.91,745.60,310.00,528.78,553.06
2025/03/27,205,PHCL,28.61,570.0,589.0,564.0,582.64,582.00,0.64,0.0,580.12,"22,304.00",577.57,"12,939,018.00",217,5.07,25.0,0.88,4.43,0.43,745.60,275.10,,
2025/03/30,211,PHCL,34.32,571.0,599.0,562.1,580.73,580.00,0.73,0.0,587.60,"37,897.00",582.64,"22,268,380.60",317,-1.91,36.9,-0.33,6.56,-1.18,745.60,275.10,,
2025/04/01,215,PHCL,40.89,580.0,590.0,573.3,584.67,585.00,-0.33,0.0,583.01,"74,161.00",580.73,"43,236,873.70",323,3.94,16.70,0.68,2.91,0.28,745.60,275.10,,
2025/04/02,211,PHCL,41.75,587.0,601.0,576.0,599.04,599.10,-0.06,0.0,594.22,"57,754.00",584.67,"34,318,346.00",364,14.37,25.00,2.46,4.34,0.81,745.60,275.10,,
2025/04/03,217,PHCL,44.88,600.0,614.9,592.0,610.21,611.10,-0.89,0.0,607.65,"67,502.00",599.04,"41,017,471.70",393,11.17,22.9,1.86,3.87,0.42,745.60,275.10,,
2025/04/07,215,PHCL,39.51,600.0,605.0,586.1,588.64,586.40,2.24,0.0,597.18,"25,360.00",610.21,"15,144,403.00",276,-21.57,18.9,-3.53,3.22,-1.45,745.60,275.10,,
2025/04/08,217,PHCL,36.66,595.0,599.0,567.0,583.85,587.90,-4.05,-0.01,577.96,"41,849.00",588.64,"24,186,940.10",259,-4.79,32.00,-0.81,5.64,1.01,745.60,275.10,,
2025/04/09,214,PHCL,32.77,572.2,601.0,572.2,582.05,585.00,-2.95,-0.01,585.63,"35,570.00",583.85,"20,830,983.20",222,-1.8,28.80,-0.31,5.03,-0.62,745.60,275.10,,
2025/04/10,216,PHCL,22.44,575.0,592.0,575.0,579.79,579.00,0.79,0.0,580.98,"42,402.00",582.05,"24,634,788.00",237,-2.26,17.0,-0.39,2.96,-0.21,745.60,275.10,,
2025/04/13,215,PHCL,27.08,576.0,589.0,571.5,580.79,584.00,-3.21,-0.01,579.34,"27,351.00",579.79,"15,845,449.00",253,1.0,17.5,0.17,3.06,0.25,745.60,275.10,,
2025/04/15,215,PHCL,40.44,570.3,611.0,570.3,608.74,609.00,-0.26,0.0,602.71,"86,301.00",580.79,"52,014,170.60",421,27.95,40.7,4.81,7.14,0.99,745.60,275.10,,
2025/04/16,219,PHCL,42.48,600.0,619.0,597.0,616.47,615.10,1.37,0.0,615.39,"78,009.00",608.74,"48,006,133.50",346,7.73,22.0,1.27,3.69,0.17,745.60,275.10,,
2025/04/17,207,PHCL,42.91,606.0,627.0,606.0,621.09,621.00,0.09,0.0,620.59,"43,207.00",616.47,"26,813,756.90",335,4.62,21.0,0.75,3.47,0.08,745.60,275.10,,
2025/02/25,209,PHCL,30.86,668.0,707.0,641.7,668.0,668.00,0.0,0.0,662.82,"157,075.00",656.20,"104,112,436.90",797,11.8,65.30,1.8,10.18,0.78,745.60,275.10,,
2025/02/27,197,PHCL,26.53,680.0,680.0,651.7,656.0,656.00,0.0,0.0,656.57,"61,469.00",668.00,"40,358,586.40",515,-12.00,28.30,-1.8,4.34,-0.09,745.60,275.10,,
2025/03/02,200,PHCL,26.92,646.5,660.0,640.0,643.1,643.10,0.0,0.0,648.77,"80,510.00",656.00,"52,232,557.20",750,-12.90,20.00,-1.97,3.13,-0.88,745.60,275.10,,
2025/03/03,196,PHCL,31.11,645.0,680.3,641.0,656.0,656.00,0.0,0.0,656.97,"90,488.00",643.10,"59,447,800.20",834,12.90,39.30,2.01,6.13,-0.15,745.60,275.10,,
