Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022/08/01,204,SWMF,43.5,910.0,910.0,879.0,890.0,890.00,0.0,0.0,893.90,"18,500.00",928.00,"16,537,130.10",353,-38.0,31.0,-4.09,3.53,-0.44,"1,346.00",666.00,,
2022/08/02,204,SWMF,38.31,885.0,894.9,867.0,888.0,888.00,0.0,0.0,876.95,"9,251.00",890.00,"8,112,627.30",183,-2.0,27.9,-0.22,3.22,1.24,"1,346.00",666.00,,
2022/08/03,205,SWMF,39.4,873.0,914.0,871.0,900.0,900.00,0.0,0.0,896.23,"9,749.00",888.00,"8,737,319.90",157,12.0,43.0,1.35,4.94,0.42,"1,346.00",666.00,,
2022/08/04,202,SWMF,35.18,899.0,899.0,872.1,875.1,875.10,0.0,0.0,882.01,"4,349.00",900.00,"3,835,855.20",91,-24.9,26.9,-2.77,3.08,-0.79,"1,346.00",666.00,,
2022/08/05,200,SWMF,34.01,865.0,870.0,843.0,849.0,849.00,0.0,0.0,855.09,"6,438.00",875.10,"5,505,094.20",126,-26.1,27.0,-2.98,3.2,-0.72,"1,346.00",666.00,,
2022/08/07,206,SWMF,32.03,854.0,874.0,847.0,860.0,860.00,0.0,0.0,860.28,"6,829.00",849.00,"5,874,874.60",102,11.0,27.0,1.3,3.19,-0.03,"1,346.00",666.00,,
2022/08/08,201,SWMF,33.26,877.2,877.2,840.0,856.0,856.00,0.0,0.0,859.84,"5,399.00",860.00,"4,642,279.80",127,-4.00,37.20,-0.47,4.43,-0.45,"1,346.00",666.00,,
2022/08/09,209,SWMF,31.53,868.0,868.0,815.0,815.0,815.00,0.0,0.0,830.37,"5,333.00",856.00,"4,428,383.10",135,-41.0,53.0,-4.79,6.5,-1.89,"1,346.00",666.00,,
2022/08/10,205,SWMF,30.28,799.0,831.0,798.7,823.0,823.00,0.0,0.0,813.52,"5,491.00",815.00,"4,467,042.50",99,8.0,32.30,0.98,4.04,1.15,"1,346.00",666.00,,
2022/08/11,209,SWMF,26.46,807.0,852.0,800.0,806.0,806.00,0.0,0.0,816.59,"3,123.00",823.00,"2,550,218.50",87,-17.00,52.00,-2.07,6.5,-1.31,"1,346.00",666.00,,
2022/08/14,213,SWMF,24.35,815.0,819.0,790.1,795.0,795.00,0.0,0.0,798.27,"3,704.00",806.00,"2,956,776.70",74,-11.0,28.9,-1.36,3.66,-0.41,"1,346.00",666.00,,
2022/08/15,201,SWMF,41.53,795.0,828.0,792.0,826.0,826.00,0.0,0.0,808.72,"6,413.00",795.00,"5,186,291.40",91,31.0,36.0,3.9,4.55,2.09,"1,346.00",666.00,,
2022/08/16,207,SWMF,30.1,817.1,839.0,805.0,812.0,812.00,0.0,0.0,816.89,"7,367.00",826.00,"6,018,014.20",89,-14.00,34.00,-1.69,4.22,-0.6,"1,346.00",666.00,,
2022/07/08,205,SWMF,31.93,767.0,775.0,752.0,775.0,775.00,0.0,0.0,763.84,"3,732.00",778.00,"2,850,634.70",66,-3.0,23.0,-0.39,3.06,1.44,"1,346.00",666.00,,
2022/07/11,214,SWMF,30.71,760.1,770.0,726.0,734.0,734.00,0.0,0.0,734.96,"5,163.00",775.00,"3,794,596.40",97,-41.0,44.0,-5.29,6.06,-0.13,"1,346.00",666.00,,
2022/07/12,213,SWMF,27.9,734.0,754.7,730.0,751.8,751.80,0.0,0.0,740.50,"3,933.00",734.00,"2,912,390.10",80,17.8,24.7,2.43,3.38,1.5,"1,346.00",666.00,,
2022/07/13,212,SWMF,38.15,750.0,785.4,750.0,785.0,785.00,0.0,0.0,772.63,"6,079.00",751.80,"4,696,802.00",79,33.2,35.4,4.42,4.72,1.58,"1,346.00",666.00,,
2022/07/14,207,SWMF,34.64,791.0,796.0,773.0,783.0,783.00,0.0,0.0,784.52,"2,218.00",785.00,"1,740,066.20",44,-2.0,23.00,-0.25,2.98,-0.19,"1,346.00",666.00,,
